1300,1,166740326,-73.883,40.7648,20131117
1300,1,166647895,-74.023592,40.7737601,20131117
1300,1,166514107,-74.0193,40.6454,20131117
1325,1,166562627,-73.9293,40.8517,20131117
1350,0,166797367,-73.914,40.7475,20131117
1350,0,166757680,-73.9363,40.8156,20131117
1350,0,166757676,-73.9146,40.7446,20131117
1350,0,166739947,-73.8611,40.7331,20131117
1350,1,166743246,-73.8789,40.7541,20131117
1350,1,166738773,-73.8612,40.675,20131117
1350,1,166730465,-73.954,40.6431,20131117
1350,1,166658474,-73.9194,40.7493,20131117
1350,1,166564828,-73.989537,40.815898,20131117
1350,1,166507495,-74.0268252,40.7647597,20131117
1375,0,166479479,-74.0059,40.65,20131117
1375,0,166477709,-74.0062,40.649,20131117
1375,1,166601984,-73.875,40.7579,20131117
1400,0,166535552,-73.972152,40.828818,20131117
1400,1,166772641,-73.9502,40.6417,20131117
1400,1,166736696,-74.0242,40.6213,20131117
1400,1,166666335,-73.9533,40.6662,20131117
1400,1,166593659,-73.9792983,40.8215015,20131117
1425,1,166658444,-74.0033,40.6497,20131117
1425,1,166658119,-73.8862,40.7438,20131117
1450,0,166666363,-73.9243,40.7551,20131117
1450,0,166642689,-74.0423987,40.71739,20131117
1450,1,166761722,-73.8599,40.7335,20131117
1450,1,166736759,-73.8658,40.7259,20131117
1450,1,166643814,-74.0582148,40.7929466,20131117
1450,1,166546299,-74.0496795,40.7184548,20131117
1450,1,166504772,-74.0358352,40.7437086,20131117
1475,0,166658502,-73.94,40.7896,20131117
1475,0,166658341,-73.9861,40.6671,20131117
1475,0,166536390,-74.0467135,40.7206749,20131117
1475,0,166536389,-74.0467135,40.7206749,20131117
1500,0,166743237,-73.9233,40.7675,20131117
1500,1,153172751,-74.087474,40.84419,20131117
1500,1,166775092,-74.0326,40.6204,20131117
1500,1,166761704,-73.8588,40.7268,20131117
1500,1,166761702,-73.8538,40.7272,20131117
1500,1,166757700,-73.9438,40.8154,20131117
1500,1,166744888,-73.9341,40.6838,20131117
1500,1,166741791,-73.9084,40.7469,20131117
1500,1,166739800,-73.9101,40.7456,20131117
1500,1,166738771,-73.8616,40.7339,20131117
1500,1,166735742,-73.8778,40.7491,20131117
1500,1,166666349,-73.9998,40.6552,20131117
1500,1,166658514,-73.931,40.774,20131117
1500,1,166658133,-73.8783,40.7534,20131117
1500,1,166588140,-74.032738,40.7441226,20131117
1500,1,166544188,-74.002671,40.78867,20131117
1500,1,166514106,-74.0061,40.6495,20131117
1500,1,166479446,-74.0301,40.7678,20131117
1525,1,166792904,-74.0304,40.6323,20131117
1525,1,166658263,-73.9068,40.7734,20131117
1525,1,166648743,-74.0048121,40.7866726,20131117
1550,1,166771168,-73.9068,40.7379,20131117
1550,1,166757738,-73.9996,40.6623,20131117
1550,1,166658246,-74.0028,40.7496,20131117
1550,1,166584917,-74.004792,40.786478,20131117
1550,1,166584916,-74.004792,40.786478,20131117
1550,1,166579381,-73.8822,40.75,20131117
1550,1,166579335,-73.9977,40.661,20131117
1575,0,166636891,-74.0414227,40.719019,20131117
1575,1,166761714,-73.8663,40.7303,20131117
1575,1,166601989,-73.8801,40.7444,20131117
1600,1,154400389,-74.023418,40.789158,20131117
1600,1,166757674,-73.9374,40.8163,20131117
1600,1,166757671,-73.9372,40.8182,20131117
1600,1,166750817,-73.9666,40.6392,20131117
1600,1,166750213,-73.9968,40.6616,20131117
1600,1,166743253,-73.8574,40.7302,20131117
1600,1,166741786,-73.8572,40.727,20131117
1600,1,166741783,-73.857,40.7846,20131117
1600,1,166736814,-73.9506,40.7457,20131117
1600,1,166666317,-73.9115,40.7614,20131117
1600,1,166658242,-73.9239,40.757,20131117
1600,1,166601991,-73.8991,40.7454,20131117
1600,1,166515934,-73.8554,40.7258,20131117
1600,1,166503188,-74.0376368,40.7433356,20131117
1625,0,166605198,-74.0474734,40.7235328,20131117
1625,0,166531346,-73.9487,40.7802,20131117
1650,0,166757729,-73.9537,40.7764,20131117
1650,0,166744371,-73.98,40.6767,20131117
1650,0,166665273,-73.9555,40.7726,20131117
1650,0,166622478,-74.0336412,40.7379242,20131117
1650,1,166792910,-73.9602,40.6457,20131117
1650,1,166775098,-73.9173,40.7438,20131117
1650,1,166761720,-73.8815,40.7467,20131117
1650,1,166658414,-73.9262,40.7624,20131117
1650,1,166595471,-74.0471463,40.7199664,20131117
1675,0,166486483,-74.004598,40.806562,20131117
1675,1,153159250,-74.099115,40.805263,20131117
1675,1,166503154,-74.0368258,40.7383118,20131117
1700,0,166776835,-73.976,40.7656,20131117
1700,0,166776833,-73.9243,40.766,20131117
1700,0,166751637,-73.9682,40.6729,20131117
1700,0,166740004,-73.9811,40.7793,20131117
1700,0,166738825,-73.9211,40.7452,20131117
1700,0,166710953,-73.9649,40.7551,20131117
1700,0,166688556,-74.011,40.671,20131117
1700,0,166658190,-73.9508,40.7749,20131117
1700,0,166649779,-74.030043,40.744087,20131117
1700,1,166775102,-73.9167,40.7485,20131117
1700,1,166676726,-73.9168,40.688,20131117
1700,1,166635657,-74.0045449,40.792941,20131117
1700,1,166582015,-74.0328157,40.7850073,20131117
1700,1,166551223,-73.9946,40.6656,20131117
1725,0,166740006,-73.8766,40.8121,20131117
1725,1,166757720,-73.9371,40.8135,20131117
1725,1,166741793,-73.8593,40.7318,20131117
1725,1,166704025,-73.9481,40.7721,20131117
1750,0,166771111,-73.9127,40.7627,20131117
1750,0,166754032,-73.9584,40.7697,20131117
1750,1,166763389,-73.9723,40.8308,20131117
1750,1,166744350,-73.8612,40.7331,20131117
1750,1,166706653,-73.916,40.7471,20131117
1750,1,166551217,-73.9262,40.6888,20131117
1750,1,166505323,-74.0307388,40.7435272,20131117
1775,1,166648760,-74.0310264,40.7465077,20131117
1800,0,166757790,-73.9611,40.7691,20131117
1800,0,166736686,-73.9754,40.6806,20131117
1800,0,166710956,-73.9845,40.7196,20131117
1800,0,166666339,-73.9873,40.7657,20131117
1800,0,166665261,-73.9451,40.7868,20131117
1800,0,166658554,-73.9251,40.7651,20131117
1800,1,166772636,-73.9886,40.6668,20131117
1800,1,166737764,-73.9427,40.7214,20131117
1800,1,166658373,-73.9339,40.7628,20131117
1800,1,166658262,-73.9885,40.6659,20131117
1800,1,166658223,-73.9285,40.7691,20131117
1800,1,166658163,-73.9764,40.7441,20131117
1800,1,166630955,-74.0312564,40.7425249,20131117
1800,1,166599263,-74.0312864,40.7436391,20131117
1800,1,166479547,-73.9912,40.6598,20131117
1825,0,166579350,-73.9538,40.7713,20131117
1825,1,166761753,-73.8576,40.7331,20131117
1825,1,166551221,-73.9248,40.6974,20131117
1850,0,166757783,-73.9559,40.7777,20131117
1850,1,166635862,-74.0323626,40.7439905,20131117
1850,1,166631086,-74.0423987,40.71739,20131117
1850,1,166624026,-74.0387142,40.7438418,20131117
1850,1,166547394,-73.9533,40.8115,20131117
1850,1,166503666,-74.0301051,40.7393931,20131117
1875,0,166821465,-73.971,40.7877,20131117
1900,0,166821469,-73.9829,40.742,20131117
1900,0,166765819,-73.9805,40.735,20131117
1900,0,166736810,-73.9414,40.7535,20131117
1900,0,166685076,-73.9948,40.6886,20131117
1900,0,166531343,-73.9898,40.7274,20131117
1900,1,153162810,-73.950867,40.812012,20131117
1900,1,166821763,-74.0744148,40.689388,20131117
1900,1,166821468,-73.9747,40.7588,20131117
1900,1,166779159,-73.9526,40.7714,20131117
1900,1,166776856,-73.9916,40.7025,20131117
1900,1,166761524,-73.9821,40.6722,20131117
1900,1,166761520,-73.9867,40.6694,20131117
1900,1,166737761,-73.9796,40.6777,20131117
1900,1,166658364,-73.9986,40.7552,20131117
1925,1,153172327,-73.9784,40.819,20131117
1925,1,152855003,-73.984226,40.810143,20131117
1950,0,166756050,-73.9374,40.7528,20131117
1950,0,166753945,-73.9676,40.754,20131117
1950,1,166624025,-74.0301239,40.7399885,20131117
1950,1,166491046,-74.0454832,40.7255005,20131117
1950,1,166477692,-73.9838,40.6699,20131117
1975,0,166619027,-73.9829,40.7224,20131117
1975,0,166618225,-74.0475854,40.7153224,20131117
1975,1,166658503,-73.9797,40.6656,20131117
1975,1,166658390,-73.9529,40.7334,20131117
2000,0,166780411,-73.9752,40.7457,20131117
2000,0,166640032,-73.9853,40.7507,20131117
2000,0,166501411,-74.0395414,40.7167172,20131117
2000,1,166792905,-73.9598,40.6455,20131117
2000,1,166757745,-73.9533,40.8023,20131117
2000,1,166666361,-73.9297,40.7663,20131117
2000,1,166662923,-73.9957,40.7976,20131117
2000,1,166662922,-74.0476,40.7153,20131117
2000,1,166658324,-73.9428,40.8058,20131117
2000,1,166658271,-73.982,40.6724,20131117
2000,1,166640045,-73.9518,40.788,20131117
2000,1,166593682,-74.0251636,40.752712,20131117
2000,1,166507510,-74.0312004,40.7492107,20131117
2025,1,166605605,-73.9734,40.6363,20131117
2025,1,166565609,-73.9557,40.7784,20131117
2025,1,166532172,-74.0637623,40.7225306,20131117
2050,0,166821473,-73.9945,40.7333,20131117
2050,0,166812604,-73.9707,40.7765,20131117
2050,0,166792906,-73.9912,40.6908,20131117
2050,0,166753567,-74.0356,40.7132,20131117
2050,1,166503659,-74.032261,40.74001,20131117
2075,1,164398008,-73.996856,40.799397,20131117
2075,1,166662920,-74.0636,40.7225,20131117
2075,1,166638872,-74.0629065,40.7233572,20131117
2100,0,166754568,-74.0166,40.7049,20131117
2100,0,166665276,-74.0051,40.7464,20131117
2100,0,166640058,-73.9821,40.7678,20131117
2100,1,166772656,-73.9787,40.6664,20131117
2100,1,166688581,-73.9766,40.7492,20131117
2100,1,166592989,-74.0311595,40.7494011,20131117
2125,1,166643790,-74.0025856,40.7843751,20131117
2150,0,166740019,-73.9872,40.7419,20131117
2150,1,166821477,-73.9764,40.7857,20131117
2175,0,166640071,-73.9541,40.7747,20131117
2175,1,166591274,-74.025824,40.752977,20131117
2200,0,166665269,-73.9561,40.7738,20131117
2200,1,166791439,-73.9771,40.7486,20131117
2200,1,166756221,-73.9573,40.7674,20131117
2200,1,166756218,-73.9524,40.7758,20131117
2200,1,166666371,-73.8842,40.7518,20131117
2200,1,166646951,-74.0302655,40.7490409,20131117
2200,1,166640076,-74.0074,40.7482,20131117
2200,1,166526329,-74.0083,40.7932,20131117
2200,1,166505237,-74.0356457,40.7475603,20131117
2225,1,158889009,-74.101199,40.83,20131117
2225,1,166647847,-74.0981549,40.6724656,20131117
2225,1,166566540,-73.9894696,40.8095225,20131117
2225,1,166566539,-73.9894696,40.8095225,20131117
2225,1,166566538,-73.9894696,40.8095225,20131117
2250,0,166821480,-73.9622,40.6864,20131117
2250,0,166735727,-74.0056,40.7084,20131117
2250,0,166714847,-73.9965,40.7531,20131117
2250,1,153158190,-74.036027,40.723043,20131117
2250,1,166765820,-73.9713,40.7944,20131117
2250,1,166756075,-73.9378,40.7524,20131117
2250,1,166752272,-73.9506,40.7737,20131117
2250,1,166688604,-73.961,40.7756,20131117
2250,1,166686324,-73.9831,40.659,20131117
2250,1,166658559,-73.9211,40.7712,20131117
2275,0,166641558,-74.0331438,40.7364948,20131117
2275,0,166641557,-74.0331438,40.7364948,20131117
2275,0,166529472,-74.0359318,40.7244842,20131117
2275,1,153164575,-73.973704,40.82654,20131117
2275,1,166646928,-74.0329724,40.7365031,20131117
2300,0,166765825,-73.9986,40.7295,20131117
2300,1,166741789,-73.8572,40.732,20131117
2300,1,166729963,-74.0316,40.7511,20131117
2300,1,166688606,-73.9501,40.7894,20131117
2300,1,166665286,-73.987,40.7635,20131117
2300,1,166658541,-73.9795,40.6575,20131117
2300,1,166642697,-74.0386207,40.7368318,20131117
2300,1,166642659,-74.0362184,40.7424034,20131117
2300,1,166546616,-74.0407782,40.7403225,20131117
2325,0,166760180,-74.0087,40.7056,20131117
2350,0,166739951,-73.9695,40.7515,20131117
2350,0,166582283,-73.9814,40.7776,20131117
2350,1,166773923,-73.9523,40.7801,20131117
2350,1,166546657,-74.041403,40.711585,20131117
2375,0,166685101,-73.9833,40.694,20131117
2375,1,166758935,-73.9495,40.7811,20131117
2400,0,166821584,-74.0893,40.6465,20131117
2400,0,166767400,-74.0025,40.7259,20131117
2400,0,166751590,-73.9466,40.7724,20131117
2400,0,166740031,-74.0052,40.7191,20131117
2400,0,166682765,-73.9699,40.7593,20131117
2400,0,166665280,-73.9797,40.7787,20131117
2400,0,166622761,-74.0145,40.7079,20131117
2400,1,166771113,-73.926,40.7704,20131117
2400,1,166771104,-73.927,40.772,20131117
2400,1,166769921,-73.9687,40.7516,20131117
2400,1,166751969,-73.9585,40.7706,20131117
2400,1,166710929,-73.9432,40.7175,20131117
2400,1,166640100,-73.9762,40.7806,20131117
2400,1,166622765,-73.9481,40.778,20131117
2400,1,166582321,-73.9792,40.6832,20131117
2400,1,166547505,-73.9925,40.6919,20131117
2400,1,166538894,-74.0365159,40.7218342,20131117
2400,1,166536401,-74.039251,40.7452777,20131117
2400,1,166526725,-73.9435,40.7173,20131117
2450,0,166688621,-73.9967,40.7329,20131117
2450,0,166666330,-73.9883,40.6668,20131117
2450,1,166761908,-74.0355,40.7383,20131117
2450,1,166756065,-73.9376,40.7526,20131117
2450,1,166736715,-73.971,40.6933,20131117
2450,1,166635631,-74.0366453,40.7475008,20131117
2450,1,166620435,-74.036847,40.722541,20131117
2475,1,166641538,-74.0385971,40.7122636,20131117
2475,1,166547466,-73.9325,40.7482,20131117
2500,0,166806612,-73.9927,40.7369,20131117
2500,0,166666327,-73.9444,40.7684,20131117
2500,1,153171749,-73.958161,40.743695,20131117
2500,1,166839055,-73.9907,40.7585,20131117
2500,1,166776905,-73.967,40.7935,20131117
2500,1,166750853,-73.9929,40.6777,20131117
2500,1,166736713,-73.9791,40.6831,20131117
2500,1,166688633,-73.9732,40.7601,20131117
2500,1,166684057,-73.9801,40.7477,20131117
2500,1,166644980,-74.0397755,40.7403494,20131117
2500,1,166635601,-74.0336412,40.7379242,20131117
2500,1,166488232,-74.0357622,40.7405513,20131117
2500,1,166477725,-73.9536,40.7753,20131117
2525,1,166757679,-73.8735,40.7416,20131117
2525,1,166644974,-74.0250774,40.7530458,20131117
2525,1,166644973,-74.0250774,40.7530458,20131117
2525,1,166636795,-74.0364413,40.7384249,20131117
2550,1,153170926,-73.957029,40.744769,20131117
2550,1,166666331,-74.0259,40.6325,20131117
2550,1,166602316,-74.032292,40.730388,20131117
2550,1,166602315,-74.032292,40.730388,20131117
2600,0,166767479,-73.9948,40.752,20131117
2600,0,166754536,-73.9858,40.752,20131117
2600,1,153169951,-74.036768,40.747745,20131117
2600,1,159690502,-74.035492,40.749939,20131117
2600,1,166763375,-74.0294,40.7534,20131117
2600,1,166753726,-73.9938,40.7586,20131117
2600,1,166750855,-73.9932,40.6782,20131117
2600,1,166737760,-73.9784,40.6762,20131117
2600,1,166737669,-73.9344,40.7692,20131117
2600,1,166665272,-73.9638,40.7653,20131117
2600,1,166658165,-73.9829,40.6692,20131117
2625,1,166761692,-73.9736,40.7479,20131117
2650,1,166821445,-73.9832,40.7246,20131117
2650,1,166638643,-74.0051793,40.74085,20131117
2650,1,166638642,-74.0051793,40.74085,20131117
2650,1,166619043,-73.9831,40.6969,20131117
2650,1,166593041,-74.0311401,40.7529783,20131117
2650,1,166551402,-73.949,40.7761,20131117
2675,0,166776933,-73.9898,40.7444,20131117
2675,0,166776932,-73.9344,40.8172,20131117
2700,0,166740052,-73.9811,40.6675,20131117
2700,0,166735738,-74.0071,40.7069,20131117
2700,0,166710932,-73.9613,40.7624,20131117
2700,0,166640134,-73.998,40.7325,20131117
2700,0,166605601,-73.9642,40.7127,20131117
2700,1,166765790,-73.9817,40.7396,20131117
2700,1,166761681,-73.9724,40.7472,20131117
2700,1,166757697,-73.946,40.7776,20131117
2700,1,166688641,-73.9723,40.7915,20131117
2700,1,166640127,-73.9776,40.7786,20131117
2700,1,166551206,-73.9853,40.6862,20131117
2750,0,166757764,-73.987,40.761,20131117
2750,1,166830579,-73.9816,40.6771,20131117
2750,1,166740056,-73.9697,40.7896,20131117
2750,1,166666359,-73.984,40.7273,20131117
2750,1,166645905,-74.0395414,40.7167172,20131117
2750,1,166604818,-74.0349602,40.7503482,20131117
2750,1,166604817,-74.0349602,40.7503482,20131117
2775,1,166765783,-73.9529,40.781,20131117
2800,0,166806620,-73.9509,40.7694,20131117
2800,0,166776955,-74.003,40.7343,20131117
2800,0,166665294,-74.0059,40.7403,20131117
2800,0,166665287,-73.9844,40.7385,20131117
2800,1,166776953,-73.9829,40.7667,20131117
2800,1,166758932,-73.9902,40.7669,20131117
2800,1,166737759,-73.9786,40.6762,20131117
2800,1,166715030,-73.9904,40.7666,20131117
2800,1,166685210,-74.0008,40.7397,20131117
2800,1,166667970,-73.9481,40.7778,20131117
2800,1,166640147,-73.9794,40.7749,20131117
2800,1,166636325,-73.9711,40.7857,20131117
2825,1,166779169,-73.9492,40.7447,20131117
2825,1,166499450,-74.0245055,40.7507569,20131117
2850,0,166767366,-73.9769,40.745,20131117
2850,1,166767476,-74.0041,40.7163,20131117
2850,1,166751730,-73.9826,40.7765,20131117
2850,1,166738761,-73.9821,40.7427,20131117
2850,1,166551215,-73.9737,40.6892,20131117
2850,1,166480647,-73.983,40.7752,20131117
2875,1,166643784,-74.0250685,40.7530729,20131117
2875,1,166643783,-74.0250685,40.7530729,20131117
2900,0,166767346,-73.9495,40.7188,20131117
2900,1,166665293,-73.9753,40.7372,20131117
2900,1,166640168,-74.0015,40.6794,20131117
2900,1,166620427,-74.0331438,40.7364948,20131117
2900,1,166582280,-73.9836,40.7798,20131117
2925,1,166776974,-73.9783,40.7614,20131117
2950,1,166736845,-73.9967,40.6969,20131117
2950,1,166662912,-73.9844,40.6674,20131117
2950,1,166658555,-73.9463,40.7763,20131117
2950,1,166551211,-73.9757,40.6716,20131117
2975,1,166567656,-73.9778,40.7838,20131117
3000,0,166776978,-74.0055,40.7369,20131117
3000,0,166751564,-73.9743,40.7524,20131117
3000,0,166737789,-73.8936,40.7544,20131117
3000,0,166657021,-73.9689,40.7928,20131117
3000,1,166763340,-73.9568,40.7287,20131117
3000,1,166758912,-73.9901,40.7323,20131117
3000,1,166757755,-73.9277,40.7384,20131117
3000,1,166695054,-73.9569,40.7188,20131117
3000,1,166685091,-73.9696,40.6936,20131117
3000,1,166665300,-73.9794,40.7454,20131117
3000,1,166665299,-73.9817,40.7423,20131117
3000,1,166665284,-73.9972,40.7497,20131117
3000,1,166658244,-73.984,40.7276,20131117
3000,1,166619034,-73.9862,40.6935,20131117
3025,1,166619036,-73.9863,40.6924,20131117
3050,0,166754418,-73.9982,40.737,20131117
3100,1,166736688,-73.9967,40.6968,20131117
3150,1,166667987,-73.9787,40.7454,20131117
3150,1,166622730,-73.9791,40.7453,20131117
3175,1,158889258,-73.974808,40.743434,20131117
3175,1,166797392,-73.9916,40.7663,20131117
3200,0,166736695,-73.9688,40.7125,20131117
3200,0,166736693,-73.9674,40.7134,20131117
3200,1,166821457,-74.0016,40.7392,20131117
3200,1,166686420,-73.9407,40.8231,20131117
3200,1,166686354,-73.9626,40.718,20131117
3200,1,166667975,-73.9917,40.7588,20131117
3200,1,166666323,-73.9886,40.6595,20131117
3200,1,166665268,-73.9824,40.7772,20131117
3225,1,166665282,-73.9784,40.7296,20131117
3250,0,166506233,-74.0087,40.7425,20131117
3250,1,166480645,-73.9859,40.7621,20131117
3300,0,166665303,-73.9814,40.7454,20131117
3300,0,166665277,-73.9819,40.7448,20131117
3300,1,166821505,-73.9912,40.7239,20131117
3300,1,166821501,-73.9752,40.7353,20131117
3300,1,166821499,-73.9628,40.7681,20131117
3300,1,166667973,-73.9607,40.7604,20131117
3300,1,166653014,-73.9698,40.7593,20131117
3300,1,166622751,-73.9553,40.7204,20131117
3325,1,155605999,-73.985125,40.761703,20131117
3350,1,166685105,-73.9833,40.6944,20131117
3375,0,166649743,-74.0385971,40.7122636,20131117
3400,0,166660446,-74.0057,40.7398,20131117
3400,1,166821456,-73.9945,40.7226,20131117
3400,1,166582296,-73.9647,40.7836,20131117
3425,0,166738857,-73.9821,40.7542,20131117
3425,1,166665262,-73.9921,40.7541,20131117
3450,1,166665279,-73.9901,40.7437,20131117
3450,1,166564198,-73.9899,40.691,20131117
3475,1,166767486,-73.9807,40.7468,20131117
3500,1,166740085,-73.9358,40.8261,20131117
3500,1,166685097,-73.9638,40.7183,20131117
3500,1,166660511,-73.9887,40.7632,20131117
3500,1,166614235,-74.0289052,40.7396559,20131117
3500,1,166547475,-73.9935,40.755,20131117
3500,1,166545439,-74.0292353,40.7387103,20131117
3500,1,166508036,-74.0341799,40.73937,20131117
3600,1,166757709,-73.9539,40.7674,20131117
3600,1,166737787,-74.0039,40.7353,20131117
3650,0,166543626,-74.015,40.7177,20131117
3675,1,166821513,-73.9733,40.6776,20131117
3675,1,166622758,-73.9887,40.7717,20131117
