400,0,173107466,-96.6940561,32.8439491,20140127
400,0,176692105,-96.6874519,32.875707,20140313
400,0,174033672,-96.678272,32.850686,20140211
400,0,175634238,-96.678272,32.850686,20140301
400,0,181780698,-96.6775,32.9185,20140427
400,0,170967201,-96.6757257,32.8570792,20131231
400,0,170967201,-96.6757257,32.8570792,20140102
400,0,176233843,-96.5912442,32.6829553,20140310
400,0,173016213,-96.5723089,32.6861008,20140127
400,0,168341358,-96.56644,32.8436304,20131217
400,0,170989620,-96.56644,32.8436304,20131231
400,0,170989620,-96.56644,32.8436304,20140102
425,1,181726951,-97.466668,32.735266,20140427
425,0,166554431,-97.3208496,32.725409,20131117
425,0,174156467,-97.2731673,32.8702671,20140211
425,0,170903717,-97.2620792,32.8042401,20131231
425,0,170903717,-97.2620792,32.8042401,20140102
425,0,169467825,-97.262004,32.804198,20131217
425,0,156114470,-97.2282439,32.7637972,20130723
425,0,156429355,-97.1872896,32.8166739,20130723
425,1,170719115,-97.1166204,32.7420267,20131231
425,1,170719115,-97.1166204,32.7420267,20140102
425,0,171168212,-96.9922166,32.8474819,20140102
425,0,176251580,-96.9660732,32.8441469,20140310
425,0,171120167,-96.8294987,32.9564468,20140102
425,0,176608550,-96.8294987,32.9564468,20140310
425,0,176608550,-96.8294987,32.9564468,20140313
425,1,172902222,-96.7712358,32.8036548,20140127
425,0,174294318,-96.7712358,32.8036548,20140211
425,0,175734614,-96.7712358,32.8036548,20140301
425,0,155898510,-96.764079,32.805074,20130723
425,0,169211616,-96.7114308,32.9038055,20131217
425,1,164949798,-96.688252,32.813335,20131027
450,1,152769121,-97.476904,32.728592,20130619
450,1,174323253,-97.4157061,32.6947209,20140211
450,0,168618311,-97.4075903,32.766184,20131217
450,1,152753868,-97.396024,32.755776,20130619
450,0,175443446,-97.3698791,32.7513693,20140301
450,0,175661295,-97.3692391,32.7510999,20140301
450,0,169518678,-97.35962,32.625991,20131217
450,0,176866272,-97.2891,32.8664,20140313
450,1,156027447,-97.223116,32.762926,20130723
450,0,174304695,-97.1837533,32.8024542,20140211
450,0,171087728,-97.106865,32.731819,20140102
450,0,175674757,-97.0737822,32.7670126,20140301
450,0,176484442,-97.0737822,32.7670126,20140310
450,0,176484442,-97.0737822,32.7670126,20140313
450,0,169414609,-97.0049503,32.8567566,20131217
450,0,174481270,-96.9580023,32.9527183,20140211
450,1,175640870,-96.86772,32.860743,20140301
450,1,170903549,-96.8624557,32.8648877,20131231
450,1,170903549,-96.8624557,32.8648877,20140102
450,0,176918240,-96.8385,32.96,20140313
450,0,182105925,-96.8384,32.6647,20140427
450,0,175844475,-96.8307943,32.8182756,20140301
450,0,176924560,-96.826,32.8456,20140313
450,1,174287311,-96.822041,32.755908,20140211
450,0,169539657,-96.758475,32.9450492,20131217
450,0,156079229,-96.7561646,32.867182,20130723
450,0,158923302,-96.7561646,32.867182,20130819
450,0,159980766,-96.7561646,32.867182,20130902
450,0,174445728,-96.7495461,32.8637803,20140211
450,0,166611283,-96.729998,32.893624,20131117
450,1,159714638,-96.7179625,32.9229647,20130902
450,0,165080479,-96.712857,32.901348,20131027
450,0,169675620,-96.712857,32.901348,20131217
450,1,173101145,-96.68835,32.8071804,20140127
450,1,152529585,-96.681684,32.766568,20130619
450,1,180409736,-96.6784,32.825,20140413
450,1,181978248,-96.6784,32.825,20140427
450,1,173192106,-96.6431585,32.8480298,20140127
450,0,170511184,-96.5492218,32.8573308,20131231
475,0,174051084,-97.4667057,32.7266882,20140211
475,1,176415578,-97.4667057,32.7266882,20140310
475,1,176415578,-97.4667057,32.7266882,20140313
475,1,180329200,-97.4483,32.723,20140413
475,0,156187104,-97.4267224,32.875359,20130723
475,0,170920018,-97.4245803,32.7362657,20131231
475,0,171140231,-97.4245803,32.7362657,20140102
475,0,156172265,-97.250631,32.741817,20130723
475,0,158688054,-97.250631,32.741817,20130819
475,0,164942076,-97.250631,32.741817,20131027
475,1,172894623,-97.2282439,32.7637972,20140127
475,0,169229547,-97.179335,32.8236257,20131217
475,1,152535085,-97.097396,32.7427664,20130619
475,0,158391291,-97.0952503,32.7797564,20130819
475,0,172978477,-97.0859289,32.624871,20140127
475,0,174440563,-97.0859289,32.624871,20140211
475,0,175551635,-97.0859289,32.624871,20140301
475,1,170989037,-97.0737596,32.7745413,20131231
475,1,152642211,-96.8739392,32.8596958,20130619
475,0,180081797,-96.867165,32.859655,20140413
475,0,175587830,-96.866636,32.859693,20140301
475,0,176265994,-96.866636,32.859693,20140310
475,1,173157317,-96.8652133,32.8633349,20140127
475,0,169225228,-96.8153273,32.8126192,20131217
475,0,169650541,-96.8004511,32.7801399,20131217
475,1,176295197,-96.7777194,32.9098228,20140310
475,0,175511601,-96.7558652,32.8116396,20140301
475,0,165284163,-96.7517809,32.8554681,20131027
475,1,176397232,-96.712857,32.901348,20140310
475,1,176397232,-96.712857,32.901348,20140313
475,1,174286641,-96.7117074,32.9038223,20140211
475,1,152797691,-96.6892047,32.8170676,20130619
475,0,170930708,-96.688546,32.814653,20131231
475,0,170930708,-96.688546,32.814653,20140102
475,1,168881451,-96.682192,32.809351,20131217
475,1,174375266,-96.6431585,32.8480298,20140211
475,1,169193961,-96.64171,32.847236,20131217
500,1,180457101,-97.4969,32.7822,20140413
500,1,152654868,-97.4681235,32.7416231,20130619
500,1,152472354,-97.4546549,32.7335673,20130619
500,0,181691089,-97.4483,32.723,20140427
500,1,175784247,-97.399526,32.660953,20140301
500,1,169480666,-97.3906216,32.7251151,20131217
500,0,170882733,-97.3872782,32.6607966,20131231
500,0,170882733,-97.3872782,32.6607966,20140102
500,0,175549323,-97.3847604,32.7793405,20140301
500,0,174442282,-97.383078,32.616812,20140211
500,0,175816700,-97.383078,32.616812,20140301
500,0,165098328,-97.3571814,32.6616313,20131027
500,0,166622146,-97.3571814,32.6616313,20131117
500,0,174049462,-97.346048,32.639977,20140211
500,1,170946910,-97.3390134,32.7253056,20131231
500,1,170946910,-97.3390134,32.7253056,20140102
500,0,174138989,-97.3331352,32.8612213,20140211
500,1,158847959,-97.323129,32.6423271,20130819
500,0,170564158,-97.3070457,32.8609414,20131231
500,0,176508459,-97.3070457,32.8609414,20140310
500,0,176739583,-97.3070457,32.8609414,20140313
500,0,171154208,-97.297774,32.68253,20140102
500,0,175856087,-97.297774,32.68253,20140301
500,0,176610215,-97.2955975,32.6847461,20140310
500,0,176686942,-97.2955975,32.6847461,20140313
500,0,180433209,-97.2891,32.8664,20140413
500,0,181957782,-97.2891,32.8664,20140427
500,1,169426191,-97.2807398,32.7817625,20131217
500,0,173153778,-97.2588578,32.6808366,20140127
500,0,173153774,-97.2558147,32.6799933,20140127
500,0,173156302,-97.2552631,32.6865155,20140127
500,0,173156296,-97.2551322,32.6783805,20140127
500,0,174005032,-97.2551322,32.6783805,20140211
500,0,173193197,-97.250631,32.741817,20140127
500,0,173197757,-97.240913,32.9379,20140127
500,1,159899484,-97.2153571,32.7317385,20130902
500,0,175637183,-97.174927,32.753974,20140301
500,0,176269576,-97.174927,32.753974,20140310
500,0,169504782,-97.1370709,32.7133783,20131217
500,0,173197140,-97.1345319,32.6888587,20140127
500,0,175822036,-97.131998,32.7065669,20140301
500,0,176451283,-97.131998,32.7065669,20140310
500,0,176654785,-97.131998,32.7065669,20140313
500,1,172900653,-97.1318362,32.8521084,20140127
500,0,168516785,-97.130741,32.832813,20131217
500,0,170550524,-97.104678,32.7273906,20131231
500,0,176605660,-97.103932,32.909568,20140310
500,0,176605660,-97.103932,32.909568,20140313
500,0,173051863,-97.0873059,32.7618916,20140127
500,0,176717211,-97.081475,32.855886,20140313
500,0,180152828,-97.0808,32.9328,20140413
500,0,176206170,-97.0737596,32.7745413,20140310
500,0,176386345,-97.0676059,32.7752079,20140313
500,1,173188660,-97.064272,32.72162,20140127
500,0,170897904,-97.0611044,32.7915871,20131231
500,0,170897904,-97.0611044,32.7915871,20140102
500,1,172990237,-97.048861,32.7354093,20140127
500,0,170963135,-97.0073072,32.8321993,20131231
500,0,170963135,-97.0073072,32.8321993,20140102
500,0,176387061,-96.9983844,32.8578469,20140310
500,0,176387061,-96.9983844,32.8578469,20140313
500,0,176097497,-96.9950951,32.8582362,20140310
500,0,158713952,-96.9632625,32.8225417,20130819
500,0,159989258,-96.9632625,32.8225417,20130902
500,0,156443835,-96.9618684,32.8013059,20130723
500,0,176208135,-96.951309,32.846054,20140310
500,0,164862992,-96.9488945,32.8140177,20131027
500,1,152632309,-96.882644,32.651708,20130619
500,0,168994821,-96.865855,32.88384,20131217
500,0,174040291,-96.8632219,32.872034,20140211
500,0,176190559,-96.8632219,32.872034,20140310
500,0,175676052,-96.821426,32.949008,20140301
500,0,169267513,-96.8202133,32.8183653,20131217
500,0,176767054,-96.819,32.9503,20140313
500,0,176523104,-96.8140718,32.9395167,20140310
500,0,176523104,-96.8140718,32.9395167,20140313
500,0,174476831,-96.813619,32.929861,20140211
500,0,175427517,-96.800924,32.737979,20140301
500,0,155887585,-96.8004511,32.7801399,20130723
500,0,176417137,-96.799803,32.807986,20140310
500,0,176417137,-96.799803,32.807986,20140313
500,0,174363635,-96.79022,32.81157,20140211
500,0,156293830,-96.7707625,32.8951225,20130723
500,0,165200524,-96.7707625,32.8951225,20131027
500,0,181943436,-96.7676,32.7887,20140427
500,1,160168606,-96.7628814,32.8700695,20130902
500,0,152810425,-96.7624272,32.7941336,20130619
500,1,159035342,-96.7592923,32.8669996,20130819
500,1,171162701,-96.7592923,32.8669996,20140102
500,1,173193034,-96.7589808,32.867606,20140127
500,1,174325282,-96.7589808,32.867606,20140211
500,0,170892959,-96.7577318,32.936535,20131231
500,0,170892959,-96.7577318,32.936535,20140102
500,1,152805359,-96.7570771,32.8654453,20130619
500,1,169406012,-96.75693,32.939279,20131217
500,0,174502815,-96.7529363,32.850867,20140211
500,0,159041425,-96.752654,32.867179,20130819
500,0,174037838,-96.7494416,32.946914,20140211
500,1,169689146,-96.719432,32.9087249,20131217
500,0,173116150,-96.717166,32.8977338,20140127
500,1,175566634,-96.716111,32.9222602,20140301
500,0,169548037,-96.711986,32.918222,20131217
500,1,170524775,-96.7114308,32.9038055,20131231
500,0,173115197,-96.699933,32.8745559,20140127
500,0,165260642,-96.6980125,32.8118882,20131027
500,0,181380941,-96.697924,32.813295,20140427
500,1,173155649,-96.6881633,32.875965,20140127
500,0,170949445,-96.6660309,32.8343901,20131231
500,0,170949445,-96.6660309,32.8343901,20140102
500,0,170713473,-96.6651548,32.9445793,20131231
500,0,170713473,-96.6651548,32.9445793,20140102
500,1,176719142,-96.6431585,32.8480298,20140313
500,0,171042637,-96.6356272,32.8429121,20140102
500,0,170632774,-96.603719,32.787231,20131231
500,0,173200999,-96.5757996,32.6640954,20140127
500,0,170679476,-96.570392,32.687048,20131231
500,0,170679476,-96.570392,32.687048,20140102
500,0,173110645,-96.5560709,32.6870063,20140127
500,1,171072909,-96.542306,32.86274,20140102
500,0,173220117,-96.526351,32.917751,20140127
500,1,168337138,-96.4376753,32.8920696,20131217
525,0,169070535,-97.4907582,32.7672659,20131217
525,1,172900647,-97.478731,32.73534,20140127
525,1,166620303,-97.4752707,32.7604859,20131117
525,1,170958709,-97.474853,32.734191,20131231
525,1,170958709,-97.474853,32.734191,20140102
525,1,176240736,-97.474853,32.734191,20140310
525,1,169623598,-97.467277,32.74214,20131217
525,1,175566831,-97.445964,32.7248639,20140301
525,0,175291529,-97.4454598,32.7586391,20140301
525,1,166536899,-97.4201718,32.6950355,20131117
525,1,176149320,-97.399526,32.660953,20140310
525,1,160396496,-97.3959336,32.6470456,20130902
525,1,168483150,-97.3959336,32.6470456,20131217
525,1,162964167,-97.3906216,32.7251151,20131004
525,1,152769160,-97.3646246,32.6458234,20130619
525,1,176624214,-97.3524,32.7152,20140313
525,0,158923298,-97.3208496,32.725409,20130819
525,0,169510308,-97.2530589,32.739278,20131217
525,1,170958716,-97.2393008,32.7635813,20131231
525,1,170958716,-97.2393008,32.7635813,20140102
525,1,175724361,-97.2393008,32.7635813,20140301
525,1,174248094,-97.2270462,32.7659221,20140211
525,0,170635914,-97.210599,32.820371,20131231
525,0,170635915,-97.210599,32.820371,20140102
525,1,175863061,-97.1616189,32.7617055,20140301
525,1,169607606,-97.1326,32.6843218,20131217
525,1,174374322,-97.131708,32.848447,20140211
525,0,174399659,-97.119607,32.723809,20140211
525,1,175722845,-97.119607,32.723809,20140301
525,1,169683587,-97.1104639,32.707223,20131217
525,0,171086542,-97.106174,32.729841,20140102
525,0,173205243,-97.106174,32.729841,20140127
525,1,171073317,-97.101341,32.773582,20140102
525,1,152764243,-97.09902,32.768529,20130619
525,1,170588152,-97.09902,32.768529,20131231
525,1,172989269,-97.09902,32.768529,20140127
525,1,161595450,-97.0873059,32.7618916,20130921
525,1,169415527,-97.084957,32.872963,20131217
525,0,170684901,-97.081475,32.855886,20131231
525,0,173158440,-97.081475,32.855886,20140127
525,0,174111356,-97.081475,32.855886,20140211
525,0,175722839,-97.081475,32.855886,20140301
525,1,172988475,-97.0660912,32.7655173,20140127
525,1,174324233,-97.0660912,32.7655173,20140211
525,0,174501484,-97.064272,32.72162,20140211
525,0,176608552,-97.064272,32.72162,20140310
525,1,176646259,-97.064272,32.72162,20140313
525,0,173148459,-97.0598691,32.6888596,20140127
525,0,164775336,-96.999498,32.748941,20131027
525,0,169288250,-96.999498,32.748941,20131217
525,1,174251936,-96.887534,32.655219,20140211
525,1,153168815,-96.882644,32.651708,20131117
525,1,152559633,-96.8247628,32.811854,20130619
525,0,156435517,-96.8087122,32.8126253,20130723
525,0,162733395,-96.7707625,32.8951225,20131004
525,0,166558269,-96.7707625,32.8951225,20131117
525,1,169455664,-96.7707625,32.8951225,20131217
525,1,175638853,-96.7594987,32.8760826,20140301
525,1,169449464,-96.7561646,32.867182,20131217
525,1,171162706,-96.7561646,32.867182,20140102
525,1,175862315,-96.7561646,32.867182,20140301
525,1,169383475,-96.7117921,32.8034565,20131217
525,0,182024619,-96.70039,32.916562,20140427
525,0,155980248,-96.698376,32.811093,20130723
525,0,156429144,-96.6980125,32.8118882,20130723
525,0,158919164,-96.6980125,32.8118882,20130819
525,0,160266854,-96.6980125,32.8118882,20130902
525,0,161568771,-96.6980125,32.8118882,20130921
525,0,162443476,-96.6980125,32.8118882,20131004
525,0,173191425,-96.6980125,32.8118882,20140127
525,0,174374671,-96.6980125,32.8118882,20140211
525,0,177078570,-96.697924,32.813295,20140313
525,0,179822222,-96.697924,32.813295,20140413
525,0,174290518,-96.6652733,32.9595978,20140211
525,1,174286689,-96.6356471,32.8159323,20140211
525,0,165204587,-96.62403,32.8015256,20131027
525,0,169482359,-96.62403,32.8015256,20131217
550,0,176602575,-97.4742568,32.727055,20140310
550,0,176602575,-97.4742568,32.727055,20140313
550,1,169324979,-97.4605759,32.673188,20131217
550,1,156478601,-97.4523462,32.7431009,20130723
550,0,159041673,-97.4523462,32.7431009,20130819
550,1,169561984,-97.4523462,32.7431009,20131217
550,0,171035149,-97.4519244,32.7432871,20131231
550,0,171035149,-97.4519244,32.7432871,20140102
550,0,174429896,-97.4519244,32.7432871,20140211
550,0,175632257,-97.4519244,32.7432871,20140301
550,0,176441067,-97.4519244,32.7432871,20140310
550,0,176441067,-97.4519244,32.7432871,20140313
550,1,173192044,-97.4201718,32.6950355,20140127
550,1,174252243,-97.4167682,32.6784245,20140211
550,1,176652950,-97.4167682,32.6784245,20140313
550,1,176507656,-97.4157061,32.6947209,20140310
550,1,176694453,-97.4157061,32.6947209,20140313
550,1,166608558,-97.414492,32.6953559,20131117
550,1,152809400,-97.404399,32.6578,20130619
550,1,169626123,-97.4043133,32.6578251,20131217
550,0,170936103,-97.4019175,32.6615117,20131231
550,0,170936103,-97.4019175,32.6615117,20140102
550,1,176694797,-97.399526,32.660953,20140313
550,0,161563966,-97.3571814,32.6616313,20130921
550,0,162919834,-97.3571814,32.6616313,20131004
550,0,173036623,-97.336164,32.731992,20140127
550,1,169252227,-97.322807,32.6421909,20131217
550,0,168814091,-97.2863815,32.7652587,20131217
550,1,152646432,-97.250631,32.741817,20130619
550,1,173998422,-97.2063584,32.6647576,20140211
550,1,174374656,-97.1854799,32.7448701,20140211
550,1,166646758,-97.167191,32.755724,20131117
550,1,176416051,-97.1616189,32.7617055,20140310
550,1,176416051,-97.1616189,32.7617055,20140313
550,1,173066662,-97.1405398,32.740471,20140127
550,1,174375658,-97.1405398,32.740471,20140211
550,1,152567878,-97.131708,32.848447,20130619
550,0,152264141,-97.1145371,32.7342612,20130619
550,0,173041011,-97.1113554,32.6090266,20140127
550,0,173211705,-97.1104639,32.707223,20140127
550,0,152769252,-97.109131,32.91855,20130619
550,0,169316819,-97.1064508,32.7754417,20131217
550,1,160097491,-97.1053628,32.7301948,20130902
550,0,170636430,-97.0873059,32.7618916,20131231
550,1,152143198,-97.063265,32.781804,20130619
550,2,152674052,-97.0483342,32.727197,20130619
550,1,171073174,-97.0346766,32.7530347,20140102
550,1,173192357,-97.0346766,32.7530347,20140127
550,1,168328237,-97.0153306,32.7094637,20131217
550,1,175367228,-97.0136736,32.7120807,20140301
550,0,169470485,-97.004414,32.832308,20131217
550,0,174315174,-97.004414,32.832308,20140211
550,0,168976213,-96.97897,32.8671592,20131217
550,1,160156186,-96.9687255,32.825054,20130902
550,0,175536327,-96.951214,32.8617028,20140301
550,1,169553403,-96.9136083,32.7406871,20131217
550,0,171158999,-96.9136083,32.7406871,20140102
550,1,175390965,-96.9002013,32.953774,20140301
550,1,159079781,-96.8836649,32.650161,20130819
550,0,175366998,-96.880937,32.9075946,20140301
550,1,172989965,-96.8646561,32.8708095,20140127
550,1,169493391,-96.8278554,32.6054529,20131217
550,1,169271624,-96.8257026,32.8119637,20131217
550,1,171159363,-96.8219774,32.8109158,20140102
550,0,182011967,-96.8142,32.8132,20140427
550,0,176516552,-96.813619,32.929861,20140310
550,0,160170394,-96.8127216,32.7587633,20130902
550,0,174248302,-96.8066853,32.8209263,20140211
550,0,171169483,-96.8066008,32.7885098,20140102
550,1,173999007,-96.8041627,32.9232823,20140211
550,0,180128456,-96.7942,32.9682,20140413
550,0,176397077,-96.791638,32.962516,20140310
550,0,176397077,-96.791638,32.962516,20140313
550,0,168612611,-96.787079,32.8049449,20131217
550,0,158754061,-96.778873,32.80971,20130819
550,1,152665127,-96.7707625,32.8951225,20130619
550,0,179804634,-96.769553,32.895459,20140413
550,0,172944000,-96.769475,32.7699128,20140127
550,0,176719192,-96.766217,32.712661,20140313
550,0,174190219,-96.7636845,32.8209639,20140211
550,1,169549292,-96.7618225,32.865746,20131217
550,1,176695343,-96.7561646,32.867182,20140313
550,0,173046274,-96.754259,32.873408,20140127
550,0,180441830,-96.7495,32.8756,20140413
550,1,152631734,-96.730127,32.808409,20130619
550,1,169482417,-96.730127,32.808409,20131217
550,0,168462656,-96.7297205,32.9481789,20131217
550,1,172945075,-96.7276374,32.9010765,20140127
550,0,164960365,-96.72504,32.899304,20131027
550,1,169487571,-96.7179371,32.922972,20131217
550,1,171162707,-96.7179371,32.922972,20140102
550,1,174074128,-96.715787,32.802857,20140211
550,1,171161567,-96.7125614,32.8046411,20140102
550,1,173193019,-96.7125614,32.8046411,20140127
550,0,181824413,-96.711487,32.919327,20140427
550,0,169316814,-96.702702,32.807184,20131217
550,0,170896341,-96.6980125,32.8118882,20131231
550,0,170896341,-96.6980125,32.8118882,20140102
550,0,175724596,-96.6980125,32.8118882,20140301
550,0,176727882,-96.6980125,32.8118882,20140313
550,1,174374087,-96.6827001,32.8691745,20140211
550,1,152278071,-96.678272,32.850686,20130619
550,1,165172738,-96.6378702,32.9061316,20131027
550,0,173123924,-96.6356272,32.8429121,20140127
550,1,152646557,-96.5956963,32.8461611,20130619
550,1,173998995,-96.542306,32.86274,20140211
550,0,176479057,-96.518369,32.93034,20140310
550,0,176479057,-96.518369,32.93034,20140313
550,0,168492827,-96.5181943,32.8868649,20131217
575,0,174051074,-97.4656367,32.72707,20140211
575,0,162564372,-97.4523462,32.7431009,20131004
575,1,176414940,-97.4302167,32.7061754,20140310
575,1,176414940,-97.4302167,32.7061754,20140313
575,0,175424198,-97.428813,32.737993,20140301
575,0,172944413,-97.4267394,32.8753141,20140127
575,1,173069503,-97.4258345,32.6598043,20140127
575,1,173998048,-97.4258345,32.6598043,20140211
575,0,170744933,-97.4157061,32.6947209,20131231
575,0,170744933,-97.4157061,32.6947209,20140102
575,1,152385453,-97.4144028,32.6738086,20130619
575,1,181832904,-97.405635,32.65867,20140427
575,1,170684286,-97.3877833,32.7252653,20131231
575,1,170684286,-97.3877833,32.7252653,20140102
575,2,152567987,-97.3833678,32.6757367,20130619
575,1,176516490,-97.3767499,32.6542119,20140310
575,1,176516490,-97.3767499,32.6542119,20140313
575,1,168476807,-97.250631,32.741817,20131217
575,1,152752423,-97.211174,32.812561,20130619
575,1,166642357,-97.207021,32.826288,20131117
575,1,169343299,-97.207021,32.826288,20131217
575,1,152674064,-97.1951226,32.8425948,20130619
575,1,152455805,-97.1932786,32.6816374,20130619
575,1,156219505,-97.1677906,32.7120697,20130723
575,1,169387531,-97.167784,32.754217,20131217
575,0,181864406,-97.16354,32.834804,20140427
575,1,173175998,-97.131708,32.848447,20140127
575,0,169592194,-97.1228275,32.7344913,20131217
575,1,174252045,-97.1036308,32.7685443,20140211
575,0,160171879,-97.0982061,32.7751486,20130902
575,1,174374294,-97.0982061,32.7751486,20140211
575,1,171090807,-97.088493,32.767188,20140102
575,1,152654978,-97.0717993,32.7156402,20130619
575,1,168935659,-97.0717993,32.7156402,20131217
575,1,152776833,-96.963213,32.82274,20130619
575,0,160175235,-96.931036,32.663521,20130902
575,0,162277215,-96.931036,32.663521,20131004
575,1,152539145,-96.8817679,32.905176,20130619
575,1,152646361,-96.8574466,32.9116469,20130619
575,0,165164717,-96.824417,32.810904,20131027
575,0,159905134,-96.8187671,32.9665914,20130902
575,0,174167471,-96.8147017,32.9392327,20140211
575,1,173101159,-96.7618808,32.8656996,20140127
575,1,174252041,-96.7618225,32.865746,20140211
575,1,168715603,-96.72504,32.899304,20131217
575,1,165008727,-96.7178461,32.9046651,20131027
575,1,152633802,-96.715237,32.920802,20130619
575,1,175784575,-96.7125614,32.8046411,20140301
575,1,176580198,-96.712101,32.9185154,20140310
575,1,176580198,-96.712101,32.9185154,20140313
575,1,152450288,-96.708025,32.795395,20130619
575,0,169695426,-96.6980125,32.8118882,20131217
575,1,152576828,-96.6432398,32.8214283,20130619
575,0,172883370,-96.6356471,32.8159323,20140127
575,1,152442886,-96.62403,32.8015256,20130619
575,0,170576378,-96.5490399,32.8612248,20131231
600,0,174366104,-97.4641344,32.8166443,20140211
600,0,152114424,-97.4543325,32.7264825,20130619
600,0,174393930,-97.421046,32.695091,20140211
600,0,176443570,-97.4201718,32.6950355,20140310
600,0,176443570,-97.4201718,32.6950355,20140313
600,1,152674170,-97.4188644,32.7363344,20130619
600,2,152680430,-97.414183,32.7104718,20130619
600,1,172864113,-97.4080479,32.6629972,20140127
600,1,174324408,-97.406295,32.823808,20140211
600,1,174249800,-97.399526,32.660953,20140211
600,2,152809496,-97.3848857,32.7799432,20130619
600,1,170925387,-97.3390545,32.7070739,20131231
600,1,170925387,-97.3390545,32.7070739,20140102
600,1,165064205,-97.3208496,32.725409,20131027
600,1,169400099,-97.3208496,32.725409,20131217
600,0,175584190,-97.315493,32.71934,20140301
600,1,176415099,-97.315493,32.71934,20140310
600,1,176415099,-97.315493,32.71934,20140313
600,0,173098036,-97.2955975,32.6847461,20140127
600,0,169607617,-97.2897486,32.8942263,20131217
600,0,173034988,-97.2715568,32.7140438,20140127
600,1,169462315,-97.268884,32.801092,20131217
600,0,169314928,-97.2666327,32.8365973,20131217
600,1,176507304,-97.2386342,32.8477952,20140310
600,0,170677387,-97.235367,32.689675,20131231
600,0,170677387,-97.235367,32.689675,20140102
600,0,170665453,-97.2346009,32.6872058,20131231
600,0,170665453,-97.2346009,32.6872058,20140102
600,0,170674096,-97.233427,32.6890522,20131231
600,0,170674096,-97.233427,32.6890522,20140102
600,0,174403157,-97.233427,32.6890522,20140211
600,1,152329146,-97.2249609,32.762184,20130619
600,0,170760068,-97.2113095,32.7782979,20131231
600,0,170760068,-97.2113095,32.7782979,20140102
600,0,173156284,-97.2113095,32.7782979,20140127
600,0,175640811,-97.2068192,32.6645884,20140301
600,1,152674061,-97.195792,32.841546,20130619
600,1,166615871,-97.1932554,32.6816489,20131117
600,1,172884734,-97.1672345,32.8267515,20140127
600,1,169106295,-97.1671467,32.8266665,20131217
600,1,175367144,-97.164827,32.835705,20140301
600,0,169650075,-97.1598989,32.8627691,20131217
600,1,175567878,-97.131708,32.848447,20140301
