550,0,175859394,-73.8891562,40.6754955,20140301
550,0,175859393,-73.8891562,40.6754955,20140301
550,0,175477701,-74.0685231,40.7337888,20140301
550,0,175477700,-74.0685231,40.7337888,20140301
550,0,175429851,-73.926956,40.690939,20140301
550,0,175429850,-73.926956,40.690939,20140301
575,0,175848136,-73.979466,40.7274453,20140301
575,0,175848135,-73.979466,40.7274453,20140301
575,0,175848134,-73.979466,40.7274453,20140301
575,0,175723975,-73.9579161,40.7084091,20140301
575,0,175455397,-73.913308,40.684521,20140301
575,0,175455396,-73.913308,40.684521,20140301
600,0,175851197,-74.0759072,40.7345183,20140301
600,0,175851196,-74.0759072,40.7345183,20140301
600,0,175851195,-74.0759072,40.7345183,20140301
600,0,175838700,-74.0452684,40.7269124,20140301
600,0,175838699,-74.0452684,40.7269124,20140301
600,0,175838698,-74.0452684,40.7269124,20140301
600,0,175838697,-74.0452684,40.7269124,20140301
600,0,175830191,-73.921357,40.834156,20140301
600,0,175830190,-73.921357,40.834156,20140301
600,0,175782710,-74.011855,40.6229475,20140301
600,0,175782709,-74.011855,40.6229475,20140301
600,0,175733380,-73.8722223,40.7339099,20140301
600,0,175733379,-73.8722223,40.7339099,20140301
600,0,175669368,-73.9246467,40.6524959,20140301
600,0,175669367,-73.9246467,40.6524959,20140301
600,0,175669366,-73.9246467,40.6524959,20140301
600,0,175669365,-73.9246467,40.6524959,20140301
600,0,175651681,-73.925335,40.705253,20140301
600,0,175633762,-73.943316,40.6955868,20140301
600,0,175633761,-73.943316,40.6955868,20140301
600,0,175468884,-73.9634888,40.6927462,20140301
600,0,175468883,-73.9634888,40.6927462,20140301
600,0,175468882,-73.9634888,40.6927462,20140301
600,0,175468881,-73.9634888,40.6927462,20140301
600,0,175390213,-74.007988,40.647344,20140301
600,0,175389241,-73.9619153,40.7159287,20140301
600,0,175310643,-74.064686,40.734993,20140301
625,0,175790956,-73.9118248,40.6702469,20140301
625,0,175662985,-73.9181849,40.674124,20140301
625,0,175472437,-74.0529598,40.7522186,20140301
625,0,175472436,-74.0529598,40.7522186,20140301
650,0,175872301,-74.05805,40.745489,20140301
650,0,175845406,-73.9373687,40.8506757,20140301
650,0,175729724,-74.0813487,40.7209076,20140301
650,0,175729723,-74.0813487,40.7209076,20140301
650,0,175640520,-73.954538,40.686512,20140301
650,0,175640519,-73.954538,40.686512,20140301
650,0,175596669,-73.9332263,40.7049838,20140301
650,0,175596668,-73.9332263,40.7049838,20140301
650,0,175596667,-73.9332263,40.7049838,20140301
650,0,175586145,-73.9508847,40.6869329,20140301
650,0,175546279,-73.864339,40.733743,20140301
650,0,175539816,-74.065186,40.737296,20140301
650,0,175539815,-74.065186,40.737296,20140301
650,0,175539814,-74.065186,40.737296,20140301
650,0,175457921,-73.953838,40.822491,20140301
650,0,175457920,-73.953838,40.822491,20140301
650,0,175457919,-73.953838,40.822491,20140301
675,0,175845405,-73.9061919,40.7019233,20140301
675,0,175574452,-73.9392515,40.6710418,20140301
675,0,175574451,-73.9392515,40.6710418,20140301
675,0,175574450,-73.9392515,40.6710418,20140301
675,0,175488916,-73.939068,40.81669,20140301
675,0,175488915,-73.939068,40.81669,20140301
675,0,175479692,-73.9639081,40.7077426,20140301
675,0,175479691,-73.9639081,40.7077426,20140301
675,0,175479690,-73.9639081,40.7077426,20140301
675,0,175479689,-73.9639081,40.7077426,20140301
675,0,175292190,-74.0477845,40.7418698,20140301
700,0,175870274,-73.998864,40.619589,20140301
700,0,175846720,-74.046919,40.728762,20140301
700,0,175812724,-73.9420067,40.827828,20140301
700,0,175751293,-73.9778589,40.7888937,20140301
700,0,175751289,-73.944184,40.684706,20140301
700,0,175749321,-74.0315941,40.7781382,20140301
700,0,175741393,-73.9384813,40.7430026,20140301
700,0,175741392,-73.9384813,40.7430026,20140301
700,0,175735248,-73.917068,40.700548,20140301
700,0,175735247,-73.917068,40.700548,20140301
700,0,175735246,-73.917068,40.700548,20140301
700,0,175735245,-73.917068,40.700548,20140301
700,0,175671893,-73.8585828,40.7354625,20140301
700,0,175671892,-73.8585828,40.7354625,20140301
700,0,175671891,-73.8585828,40.7354625,20140301
700,0,175671890,-73.8585828,40.7354625,20140301
700,0,175593985,-73.947165,40.685113,20140301
700,0,175546200,-73.957534,40.682421,20140301
700,0,175546199,-73.957534,40.682421,20140301
700,0,175546198,-73.957534,40.682421,20140301
700,0,175494177,-74.0258265,40.7651643,20140301
700,0,175494176,-74.0258265,40.7651643,20140301
700,0,175494175,-74.0258265,40.7651643,20140301
700,0,175483157,-74.0507045,40.7243589,20140301
700,0,175483156,-74.0507045,40.7243589,20140301
700,0,175429853,-73.984478,40.621293,20140301
700,0,175429852,-73.984478,40.621293,20140301
700,0,175429843,-73.9210602,40.6642308,20140301
700,0,175399580,-73.9384317,40.7214997,20140301
700,0,175399579,-73.9384317,40.7214997,20140301
700,0,175399578,-73.9384317,40.7214997,20140301
700,0,175399577,-73.9384317,40.7214997,20140301
700,0,175390404,-73.927055,40.694773,20140301
700,0,175390403,-73.927055,40.694773,20140301
700,0,175332703,-74.027047,40.7430963,20140301
700,0,175283987,-73.873659,40.7376099,20140301
700,1,175773679,-74.070451,40.730163,20140301
700,1,175597116,-74.0253654,40.7639886,20140301
725,0,175870747,-73.946756,40.708466,20140301
725,0,175870746,-73.946756,40.708466,20140301
725,0,175550413,-74.089831,40.7181799,20140301
750,0,175867199,-73.9918424,40.6421401,20140301
750,0,175867198,-73.9918424,40.6421401,20140301
750,0,175867197,-73.9918424,40.6421401,20140301
750,0,175755435,-73.907126,40.68323,20140301
750,0,175737425,-73.8901262,40.7453105,20140301
750,0,175729247,-73.920657,40.690927,20140301
750,0,175729246,-73.920657,40.690927,20140301
750,0,175729245,-73.920657,40.690927,20140301
750,0,175696682,-73.9597421,40.6757585,20140301
750,0,175696681,-73.9597421,40.6757585,20140301
750,0,175685998,-73.93983,40.793129,20140301
750,0,175685997,-73.93983,40.793129,20140301
750,0,175685996,-73.93983,40.793129,20140301
750,0,175685995,-73.93983,40.793129,20140301
750,0,175656618,-73.9519011,40.6920616,20140301
750,0,175656617,-73.9519011,40.6920616,20140301
750,0,175574101,-74.0264355,40.7523867,20140301
750,0,175574100,-74.0264355,40.7523867,20140301
750,0,175562118,-73.96881,40.693121,20140301
750,0,175562117,-73.96881,40.693121,20140301
750,0,175562116,-73.96881,40.693121,20140301
750,0,175542808,-74.0791332,40.6419499,20140301
750,0,175542807,-74.0791332,40.6419499,20140301
750,0,175542806,-74.0791332,40.6419499,20140301
750,0,175511267,-73.928527,40.6988429,20140301
750,0,175511266,-73.928527,40.6988429,20140301
750,0,175485897,-74.0926343,40.6979548,20140301
750,0,175485896,-74.0926343,40.6979548,20140301
750,0,175485895,-74.0926343,40.6979548,20140301
750,0,175474126,-73.9735203,40.6959117,20140301
750,0,175474125,-73.9735203,40.6959117,20140301
750,0,175436219,-73.951967,40.687027,20140301
750,0,175436218,-73.951967,40.687027,20140301
750,0,175436217,-73.951967,40.687027,20140301
750,0,175436216,-73.951967,40.687027,20140301
750,0,175432801,-73.914699,40.689836,20140301
750,0,175289000,-73.9413764,40.8475352,20140301
750,0,175288999,-73.9413764,40.8475352,20140301
750,0,175288998,-73.9413764,40.8475352,20140301
750,0,175283989,-73.936963,40.699833,20140301
750,0,175278867,-73.9377831,40.6983903,20140301
750,0,175278866,-73.9377831,40.6983903,20140301
750,1,175574856,-74.0264355,40.7523867,20140301
750,1,175507883,-74.0081378,40.8208201,20140301
750,1,175502764,-74.0926343,40.6979548,20140301
775,0,175871723,-73.8759168,40.7396869,20140301
775,0,175871722,-73.8759168,40.7396869,20140301
775,0,175871721,-73.8759168,40.7396869,20140301
775,0,175823717,-73.954897,40.6930997,20140301
775,0,175823716,-73.954897,40.6930997,20140301
775,0,175821951,-73.954466,40.691017,20140301
775,0,175821950,-73.954466,40.691017,20140301
775,0,175742078,-73.95541,40.690908,20140301
775,0,175742077,-73.95541,40.690908,20140301
775,0,175742076,-73.95541,40.690908,20140301
775,0,175707607,-73.9285202,40.6931647,20140301
775,0,175707606,-73.9285202,40.6931647,20140301
775,0,175707605,-73.9285202,40.6931647,20140301
775,0,175518372,-74.0706819,40.7319888,20140301
775,0,175441459,-73.9443861,40.7004252,20140301
775,0,175441458,-73.9443861,40.7004252,20140301
775,0,175431161,-73.9651807,40.6734512,20140301
775,0,175286014,-73.9974882,40.6610717,20140301
775,0,175286013,-73.9974882,40.6610717,20140301
775,0,175286012,-73.9974882,40.6610717,20140301
800,0,175860798,-73.9473122,40.674164,20140301
800,0,175845642,-73.885795,40.665994,20140301
800,0,175845641,-73.885795,40.665994,20140301
800,0,175845640,-73.885795,40.665994,20140301
800,0,175844635,-73.9291031,40.7026212,20140301
800,0,175838702,-74.0717449,40.621459,20140301
800,0,175758958,-74.068704,40.731456,20140301
800,0,175758957,-74.068704,40.731456,20140301
800,0,175758956,-74.068704,40.731456,20140301
800,0,175758955,-74.068704,40.731456,20140301
800,0,175748985,-74.0130317,40.7784249,20140301
800,0,175748984,-74.0130317,40.7784249,20140301
800,0,175748983,-74.0130317,40.7784249,20140301
800,0,175737424,-73.9624923,40.6486551,20140301
800,0,175737423,-73.9624923,40.6486551,20140301
800,0,175737422,-73.9624923,40.6486551,20140301
800,0,175724089,-73.9396372,40.8502151,20140301
800,0,175703263,-73.923672,40.692626,20140301
800,0,175703262,-73.923672,40.692626,20140301
800,0,175641917,-73.925706,40.7657839,20140301
800,0,175611593,-74.0022392,40.7215937,20140301
800,0,175611592,-74.0022392,40.7215937,20140301
800,0,175606726,-73.9490919,40.6629829,20140301
800,0,175606725,-73.9490919,40.6629829,20140301
800,0,175606724,-73.9490919,40.6629829,20140301
800,0,175588557,-74.0066849,40.6520155,20140301
800,0,175588556,-74.0066849,40.6520155,20140301
800,0,175588555,-74.0066849,40.6520155,20140301
800,0,175471957,-73.938839,40.8372553,20140301
800,0,175468885,-73.9100007,40.8402002,20140301
800,0,175408876,-73.8943622,40.7008227,20140301
800,0,175390123,-73.9493608,40.696101,20140301
800,0,175390122,-73.9493608,40.696101,20140301
800,0,175390121,-73.9493608,40.696101,20140301
800,0,175387677,-73.9896266,40.816213,20140301
800,0,175387676,-73.9896266,40.816213,20140301
800,0,175387675,-73.9896266,40.816213,20140301
800,0,175387674,-73.9896266,40.816213,20140301
800,0,175284810,-73.919934,40.690077,20140301
800,0,175284809,-73.919934,40.690077,20140301
800,0,175284808,-73.919934,40.690077,20140301
800,0,175284312,-73.956069,40.6759336,20140301
800,0,175284311,-73.956069,40.6759336,20140301
800,0,175283366,-73.9396737,40.6994793,20140301
800,1,175597190,-74.0193823,40.7813828,20140301
800,1,175546276,-73.9509157,40.770709,20140301
825,0,175853487,-73.9488896,40.8240955,20140301
825,0,175853486,-73.9488896,40.8240955,20140301
825,0,175853485,-73.9488896,40.8240955,20140301
825,0,175853484,-73.9488896,40.8240955,20140301
825,0,175664481,-73.9631445,40.7783017,20140301
825,0,175646073,-74.046567,40.746305,20140301
825,0,175550399,-74.0202038,40.7817928,20140301
850,0,175842585,-73.9307937,40.672365,20140301
850,0,175842584,-73.9307937,40.672365,20140301
850,0,175842583,-73.9307937,40.672365,20140301
850,0,175842582,-73.9307937,40.672365,20140301
850,0,175838463,-74.041224,40.7582359,20140301
850,0,175770569,-74.025468,40.780923,20140301
850,0,175692578,-74.020996,40.776178,20140301
850,0,175692577,-74.020996,40.776178,20140301
850,0,175692576,-74.020996,40.776178,20140301
850,0,175660103,-73.9398889,40.693834,20140301
850,0,175660102,-73.9398889,40.693834,20140301
850,0,175653999,-73.9369323,40.7086186,20140301
850,0,175653998,-73.9369323,40.7086186,20140301
850,0,175653997,-73.9369323,40.7086186,20140301
850,0,175583089,-73.9553069,40.7365769,20140301
850,0,175576456,-73.955523,40.813512,20140301
850,0,175494164,-74.0190808,40.6430908,20140301
850,0,175462767,-73.9427659,40.662064,20140301
850,0,175462766,-73.9427659,40.662064,20140301
850,0,175448459,-73.9674899,40.8508991,20140301
850,0,175448458,-73.9674899,40.8508991,20140301
850,0,175448457,-73.9674899,40.8508991,20140301
850,0,175448456,-73.9674899,40.8508991,20140301
850,0,175387223,-73.9427422,40.8273237,20140301
850,0,175387222,-73.9427422,40.8273237,20140301
850,0,175387221,-73.9427422,40.8273237,20140301
850,0,175363477,-74.038686,40.759652,20140301
850,0,175283337,-73.915398,40.6879293,20140301
850,0,175283336,-73.915398,40.6879293,20140301
850,0,175283335,-73.915398,40.6879293,20140301
850,0,175283334,-73.915398,40.6879293,20140301
850,1,175860001,-74.0827,40.699,20140301
850,1,175701063,-74.0776999,40.724734,20140301
850,1,175493297,-74.0061536,40.8023969,20140301
875,0,175600367,-73.9626394,40.7796186,20140301
875,0,175600366,-73.9626394,40.7796186,20140301
875,0,175600365,-73.9626394,40.7796186,20140301
875,0,175600364,-73.9626394,40.7796186,20140301
875,1,175412717,-74.0982,40.6725,20140301
900,0,175867195,-73.9401366,40.8303784,20140301
900,0,175867194,-73.9401366,40.8303784,20140301
900,0,175867193,-73.9401366,40.8303784,20140301
900,0,175859391,-73.95924,40.763368,20140301
900,0,175859390,-73.95924,40.763368,20140301
900,0,175859389,-73.95924,40.763368,20140301
900,0,175859388,-73.95924,40.763368,20140301
900,0,175852295,-73.956257,40.684066,20140301
900,0,175852294,-73.956257,40.684066,20140301
900,0,175852293,-73.956257,40.684066,20140301
900,0,175852292,-73.956257,40.684066,20140301
900,0,175851771,-73.914886,40.699559,20140301
900,0,175851770,-73.914886,40.699559,20140301
900,0,175851769,-73.914886,40.699559,20140301
900,0,175851768,-73.914886,40.699559,20140301
900,0,175840182,-73.9152418,40.7462356,20140301
900,0,175840181,-73.9152418,40.7462356,20140301
900,0,175837869,-73.957021,40.6732995,20140301
900,0,175837868,-73.957021,40.6732995,20140301
900,0,175837867,-73.957021,40.6732995,20140301
900,0,175799305,-73.95,40.65,20140301
900,0,175764156,-74.0490317,40.7243683,20140301
900,0,175717197,-73.953371,40.680641,20140301
900,0,175698842,-73.923082,40.6992,20140301
900,0,175698841,-73.923082,40.6992,20140301
900,0,175698840,-73.923082,40.6992,20140301
900,0,175696329,-73.92158,40.703115,20140301
900,0,175658490,-73.946286,40.680719,20140301
900,0,175658489,-73.946286,40.680719,20140301
900,0,175658488,-73.946286,40.680719,20140301
900,0,175658487,-73.946286,40.680719,20140301
900,0,175649509,-73.9735681,40.7920575,20140301
900,0,175649508,-73.9735681,40.7920575,20140301
900,0,175580273,-74.0470689,40.754226,20140301
900,0,175580272,-74.0470689,40.754226,20140301
900,0,175517999,-74.024313,40.77227,20140301
900,0,175490117,-73.9422723,40.786233,20140301
900,0,175490116,-73.9422723,40.786233,20140301
900,0,175432800,-74.0001938,40.7220517,20140301
900,0,175429716,-73.8816045,40.7352179,20140301
900,0,175408878,-73.9363405,40.6985885,20140301
900,0,175387686,-73.9087762,40.6982399,20140301
900,0,175387685,-73.9087762,40.6982399,20140301
900,0,175387684,-73.9087762,40.6982399,20140301
900,0,175342219,-73.9818677,40.8222807,20140301
900,0,175335549,-74.0168272,40.7778875,20140301
900,0,175283801,-73.9527275,40.6770332,20140301
900,0,175283800,-73.9527275,40.6770332,20140301
900,0,175283799,-73.9527275,40.6770332,20140301
900,0,175283798,-73.9527275,40.6770332,20140301
900,1,175870921,-73.927699,40.67815,20140301
900,1,175870920,-73.927699,40.67815,20140301
900,1,175857434,-74.0776417,40.7281575,20140301
900,1,175845994,-74.086831,40.722056,20140301
900,1,175774211,-74.0201691,40.7992318,20140301
900,1,175774210,-74.0201691,40.7992318,20140301
900,1,175774209,-74.0201691,40.7992318,20140301
900,1,175756582,-74.071226,40.718962,20140301
900,1,175700982,-74.08466,40.710958,20140301
900,1,175682679,-74.040636,40.844624,20140301
900,1,175550415,-74.0815727,40.7163494,20140301
900,1,175350965,-74.0123516,40.787823,20140301
925,0,175855079,-73.956112,40.6833347,20140301
925,0,175855078,-73.956112,40.6833347,20140301
925,0,175837889,-73.9847304,40.7709662,20140301
925,0,175796791,-73.99805,40.797337,20140301
925,0,175729254,-73.93198,40.6951102,20140301
925,0,175542805,-73.9408866,40.786569,20140301
925,0,175542804,-73.9408866,40.786569,20140301
925,0,175542803,-73.9408866,40.786569,20140301
925,0,175467586,-73.942407,40.695172,20140301
925,0,175467585,-73.942407,40.695172,20140301
925,0,175467584,-73.942407,40.695172,20140301
925,0,175467583,-73.942407,40.695172,20140301
925,0,175457914,-73.9890177,40.7423132,20140301
950,0,175869752,-74.0333462,40.7283157,20140301
950,0,175869751,-74.0333462,40.7283157,20140301
950,0,175838460,-74.026945,40.7742829,20140301
950,0,175773095,-74.0900939,40.701757,20140301
950,0,175773094,-74.0900939,40.701757,20140301
950,0,175753271,-74.013664,40.7862189,20140301
950,0,175753270,-74.013664,40.7862189,20140301
950,0,175725346,-74.0335605,40.7296614,20140301
950,0,175725345,-74.0335605,40.7296614,20140301
950,0,175725344,-74.0335605,40.7296614,20140301
950,0,175686015,-73.9184638,40.7555682,20140301
950,0,175686014,-73.9184638,40.7555682,20140301
950,0,175653238,-74.0328689,40.7620132,20140301
950,0,175653237,-74.0328689,40.7620132,20140301
950,0,175643911,-73.935408,40.796004,20140301
950,0,175578593,-73.9311416,40.7638683,20140301
950,0,175562115,-73.9283511,40.7021961,20140301
950,0,175557926,-73.9460568,40.7201637,20140301
950,0,175557925,-73.9460568,40.7201637,20140301
950,0,175557924,-73.9460568,40.7201637,20140301
950,0,175557923,-73.9460568,40.7201637,20140301
950,0,175542664,-73.9576542,40.6715402,20140301
950,0,175542663,-73.9576542,40.6715402,20140301
950,0,175542662,-73.9576542,40.6715402,20140301
950,0,175542661,-73.9576542,40.6715402,20140301
950,0,175453105,-74.0979869,40.6727954,20140301
950,0,175453104,-74.0979869,40.6727954,20140301
950,0,175297565,-73.942734,40.704473,20140301
950,0,175297564,-73.942734,40.704473,20140301
950,0,175297563,-73.942734,40.704473,20140301
950,0,175280638,-73.958356,40.7132956,20140301
950,1,175812153,-74.0463691,40.7503591,20140301
950,1,175771976,-74.002032,40.793753,20140301
950,1,175770584,-73.994729,40.811832,20140301
950,1,175750495,-74.0621,40.7126,20140301
950,1,175517835,-74.0350208,40.7809465,20140301
950,1,175517834,-74.0350208,40.7809465,20140301
950,1,175503478,-74.013664,40.7862189,20140301
950,1,175503477,-74.013664,40.7862189,20140301
950,1,175358760,-74.036259,40.758835,20140301
950,1,175358759,-74.036259,40.758835,20140301
950,1,175335289,-74.0082849,40.7897275,20140301
950,1,175319998,-74.0833,40.722747,20140301
975,0,175845647,-74.0272543,40.7641206,20140301
975,0,175845646,-74.0272543,40.7641206,20140301
975,0,175785733,-73.9766,40.7465,20140301
975,0,175767678,-73.9657166,40.8004304,20140301
975,0,175767677,-73.9657166,40.8004304,20140301
975,0,175581230,-74.0359291,40.7433411,20140301
975,1,175700971,-74.0279723,40.7752666,20140301
975,1,175700970,-74.0279723,40.7752666,20140301
1000,0,175869021,-73.9943508,40.71231,20140301
1000,0,175869020,-73.9943508,40.71231,20140301
1000,0,175869019,-73.9943508,40.71231,20140301
1000,0,175855889,-73.9145441,40.7755517,20140301
1000,0,175782727,-73.9466385,40.8380954,20140301
1000,0,175764339,-74.0289234,40.7395065,20140301
1000,0,175764338,-74.0289234,40.7395065,20140301
1000,0,175749938,-74.0311253,40.7532197,20140301
1000,0,175740175,-73.9504634,40.8272005,20140301
1000,0,175740174,-73.9504634,40.8272005,20140301
1000,0,175731610,-74.0958064,40.6989634,20140301
1000,0,175660105,-74.044535,40.728857,20140301
1000,0,175660104,-74.044535,40.728857,20140301
1000,0,175637006,-74.100514,40.831229,20140301
1000,0,175590080,-73.9556602,40.6933728,20140301
1000,0,175590079,-73.9556602,40.6933728,20140301
1000,0,175590078,-73.9556602,40.6933728,20140301
1000,0,175590077,-73.9556602,40.6933728,20140301
1000,0,175586139,-73.948911,40.7111749,20140301
1000,0,175543835,-73.931507,40.704958,20140301
1000,0,175488944,-73.876861,40.687261,20140301
1000,0,175488943,-73.876861,40.687261,20140301
1000,0,175488942,-73.876861,40.687261,20140301
1000,0,175487285,-73.928249,40.8543517,20140301
1000,0,175402525,-73.9170958,40.7464496,20140301
1000,0,175402524,-73.9170958,40.7464496,20140301
1000,0,175386117,-74.069685,40.729619,20140301
1000,0,175284406,-73.930285,40.699379,20140301
1000,0,175284405,-73.930285,40.699379,20140301
1000,0,175284404,-73.930285,40.699379,20140301
1000,0,175281008,-73.92901,40.706292,20140301
1000,0,175281007,-73.92901,40.706292,20140301
1000,0,175281006,-73.92901,40.706292,20140301
1000,0,175281005,-73.92901,40.706292,20140301
1000,1,153163069,-74.00284,40.791206,20140301
1000,1,153163072,-74.01335,40.802544,20140301
1000,1,175757690,-74.037822,40.852915,20140301
1000,1,175757689,-74.037822,40.852915,20140301
1000,1,175701111,-73.9873771,40.8259308,20140301
1000,1,175682747,-74.0183616,40.7829824,20140301
1000,1,175646064,-74.100514,40.831229,20140301
1000,1,175646063,-74.100514,40.831229,20140301
1000,1,175646062,-74.100514,40.831229,20140301
1000,1,175550377,-74.0706819,40.7319888,20140301
1000,1,175505274,-73.994682,40.85299,20140301
1000,1,175388306,-73.9446,40.6708,20140301
1000,1,175292698,-74.074696,40.7235224,20140301
1025,0,175543841,-73.9861066,40.7622891,20140301
1025,0,175543840,-73.9861066,40.7622891,20140301
1025,1,175866045,-74.018423,40.786846,20140301
1025,1,175512098,-74.004437,40.808292,20140301
1050,0,175844094,-73.944034,40.7123777,20140301
1050,0,175844093,-73.944034,40.7123777,20140301
1050,0,175751149,-74.0175823,40.8511242,20140301
1050,0,175751148,-74.0175823,40.8511242,20140301
1050,0,175741943,-73.9176402,40.7048689,20140301
1050,0,175731706,-73.9453605,40.6905638,20140301
1050,0,175731705,-73.9453605,40.6905638,20140301
1050,0,175731704,-73.9453605,40.6905638,20140301
1050,0,175639519,-74.0406954,40.7405225,20140301
1050,0,175639518,-74.0406954,40.7405225,20140301
1050,0,175639517,-74.0406954,40.7405225,20140301
1050,0,175457946,-73.9623179,40.7800744,20140301
1050,0,175283389,-73.9452019,40.6898391,20140301
1050,1,175866104,-74.038253,40.764971,20140301
1050,1,175866103,-74.038253,40.764971,20140301
1050,1,175866029,-74.017019,40.783695,20140301
1050,1,175857570,-74.0171196,40.7841732,20140301
1050,1,175845931,-74.067884,40.729332,20140301
1050,1,175845919,-74.0675758,40.7217338,20140301
1050,1,175824213,-74.0866684,40.7206844,20140301
1050,1,175655861,-74.037679,40.7673688,20140301
1050,1,175615762,-74.0180077,40.784561,20140301
1050,1,175550403,-74.099305,40.697831,20140301
1050,1,175365639,-74.074652,40.733179,20140301
1050,1,175357848,-74.0000214,40.8467288,20140301
1075,0,175795716,-73.9451632,40.7867845,20140301
1075,0,175474452,-73.9627999,40.715109,20140301
1075,1,175615674,-74.1068641,40.6880354,20140301
1075,1,175510532,-74.0172766,40.7839739,20140301
1100,0,175850007,-73.9806476,40.6563797,20140301
1100,0,175850006,-73.9806476,40.6563797,20140301
1100,0,175845936,-74.0083905,40.7853509,20140301
1100,0,175841360,-73.992249,40.718902,20140301
1100,0,175841359,-73.992249,40.718902,20140301
1100,0,175841358,-73.992249,40.718902,20140301
1100,0,175841357,-73.992249,40.718902,20140301
1100,0,175838695,-73.9608322,40.7091634,20140301
1100,0,175823722,-73.9755923,40.7242547,20140301
1100,0,175823721,-73.9755923,40.7242547,20140301
1100,0,175737236,-73.9857871,40.7325667,20140301
1100,0,175619232,-73.9959554,40.6784605,20140301
1100,0,175619231,-73.9959554,40.6784605,20140301
1100,0,175619230,-73.9959554,40.6784605,20140301
1100,0,175600282,-73.9310578,40.6929598,20140301
1100,0,175600281,-73.9310578,40.6929598,20140301
1100,0,175600280,-73.9310578,40.6929598,20140301
1100,0,175600279,-73.9310578,40.6929598,20140301
1100,0,175586060,-74.0327239,40.7279336,20140301
1100,0,175586059,-74.0327239,40.7279336,20140301
1100,0,175586058,-74.0327239,40.7279336,20140301
1100,0,175562122,-73.9490628,40.7884378,20140301
1100,0,175562121,-73.9490628,40.7884378,20140301
1100,0,175562120,-73.9490628,40.7884378,20140301
1100,0,175562119,-73.9490628,40.7884378,20140301
1100,0,175554798,-74.0654933,40.7161452,20140301
1100,0,175554797,-74.0654933,40.7161452,20140301
1100,0,175554796,-74.0654933,40.7161452,20140301
1100,0,175542802,-73.984663,40.703032,20140301
1100,0,175488923,-73.9467217,40.7271055,20140301
