1300,0,162489601,-73.9698395,40.7570669,20131004
1300,0,162322725,-73.9056235,40.682371,20131004
1300,1,162937576,-74.072635,40.734578,20131004
1300,1,162937425,-73.95201,40.633531,20131004
1300,1,162929567,-73.933542,40.690428,20131004
1300,1,162923315,-73.9322,40.8005,20131004
1300,1,162814961,-73.907126,40.68323,20131004
1300,1,162813359,-73.9310575,40.8505349,20131004
1300,1,162810891,-73.871026,40.837216,20131004
1300,1,162809615,-73.9564124,40.6558565,20131004
1300,1,162758322,-73.9397,40.6773,20131004
1300,1,162754465,-73.9358855,40.68716,20131004
1300,1,162747212,-73.853259,40.731087,20131004
1300,1,162745223,-73.9536883,40.6655543,20131004
1300,1,162653866,-74.0042317,40.7867437,20131004
1300,1,162583394,-73.9534,40.6653,20131004
1300,1,162530075,-73.944622,40.686904,20131004
1300,1,162528560,-73.9010295,40.769309,20131004
1300,1,162514643,-73.94,40.811,20131004
1300,1,162425058,-73.9396577,40.6912164,20131004
1300,1,162400194,-73.8982868,40.662524,20131004
1300,1,162381645,-73.923689,40.687811,20131004
1300,1,162372576,-73.9510988,40.6336228,20131004
1300,1,162363869,-73.8966005,40.7429113,20131004
1300,1,162362118,-74.112515,40.673132,20131004
1300,1,162326422,-73.918441,40.67917,20131004
1300,1,162319302,-73.9482498,40.8296643,20131004
1300,1,162296027,-73.939182,40.8432426,20131004
1325,1,162748608,-74.071904,40.724174,20131004
1325,1,162702449,-73.928,40.6691,20131004
1325,1,162633449,-74.0098565,40.7989423,20131004
1325,1,162337690,-73.9587767,40.6437511,20131004
1325,1,162302378,-74.070505,40.729434,20131004
1350,0,162881427,-73.933246,40.697855,20131004
1350,0,162775223,-73.9498772,40.813791,20131004
1350,0,162626940,-73.95655,40.68553,20131004
1350,0,162585850,-73.95,40.65,20131004
1350,0,162523387,-73.9410399,40.7925611,20131004
1350,0,162437977,-73.9359838,40.6974154,20131004
1350,0,162253620,-73.8912,40.7511,20131004
1350,1,162985621,-74.0301827,40.6183409,20131004
1350,1,162952437,-73.9212033,40.6928151,20131004
1350,1,162940918,-73.9491,40.6779,20131004
1350,1,162892451,-73.9613982,40.6521634,20131004
1350,1,162851395,-74.0383128,40.7512042,20131004
1350,1,162753476,-73.960783,40.654457,20131004
1350,1,162741547,-73.9175627,40.6869492,20131004
1350,1,162738516,-74.0369807,40.6233223,20131004
1350,1,162734737,-74.02723,40.632836,20131004
1350,1,162677304,-73.8636368,40.8326555,20131004
1350,1,162648622,-73.908011,40.713013,20131004
1350,1,162587987,-73.9489,40.6776,20131004
1350,1,162534974,-73.940535,40.6956152,20131004
1350,1,162523793,-73.9312847,40.667021,20131004
1350,1,162415497,-74.029913,40.633474,20131004
1350,1,162330659,-73.917756,40.6628228,20131004
1350,1,162323299,-73.9595035,40.6253842,20131004
1350,1,162323155,-73.9743685,40.8410345,20131004
1350,1,162299299,-73.9393143,40.6702021,20131004
1350,1,162296028,-73.9396517,40.6593605,20131004
1350,1,162294177,-73.9414722,40.8185215,20131004
1350,1,162287442,-74.0036332,40.8090499,20131004
1375,0,162812336,-73.9353,40.8167,20131004
1375,0,162812334,-73.9385,40.8172,20131004
1375,0,162528555,-73.960857,40.6428316,20131004
1375,0,162528554,-73.960857,40.6428316,20131004
1375,0,162370080,-73.938635,40.855514,20131004
1375,1,162952328,-73.9707426,40.8480709,20131004
1375,1,162879065,-73.9711406,40.8461213,20131004
1375,1,162539596,-73.9594849,40.6535609,20131004
1375,1,162492573,-74.0694498,40.7259178,20131004
1375,1,162479687,-74.0279773,40.747316,20131004
1375,1,162401032,-73.9417,40.6769,20131004
1375,1,162381347,-73.9414603,40.6772101,20131004
1375,1,162321742,-73.9506623,40.6608106,20131004
1375,1,162269061,-74.0772259,40.7335303,20131004
1400,0,162871435,-73.9189956,40.7657688,20131004
1400,0,162859331,-74.060231,40.736787,20131004
1400,0,162812350,-73.9361,40.8163,20131004
1400,0,162766921,-73.9460466,40.817191,20131004
1400,0,162750233,-73.9331,40.698,20131004
1400,0,162624818,-73.9475,40.8099,20131004
1400,0,162517916,-73.9199,40.7626,20131004
1400,0,162421764,-73.947539,40.703351,20131004
1400,1,162954845,-73.9378007,40.7646275,20131004
1400,1,162947461,-73.9507439,40.6615613,20131004
1400,1,162929565,-73.9322278,40.6838338,20131004
1400,1,162897589,-73.9385997,40.7649285,20131004
1400,1,162883664,-73.9125936,40.7559829,20131004
1400,1,162822537,-73.9695672,40.619392,20131004
1400,1,162809181,-73.9684956,40.686402,20131004
1400,1,162809180,-73.9684956,40.686402,20131004
1400,1,162736705,-73.8601557,40.6963816,20131004
1400,1,162732912,-74.0436968,40.7260544,20131004
1400,1,162729279,-73.9050616,40.6936946,20131004
1400,1,162633442,-73.9537892,40.6645099,20131004
1400,1,162571108,-73.961866,40.622688,20131004
1400,1,162518444,-73.956668,40.6582923,20131004
1400,1,162490400,-73.9171048,40.7613374,20131004
1400,1,162398316,-73.9518714,40.6449349,20131004
1400,1,162348409,-73.9318108,40.774216,20131004
1400,1,162328486,-74.0031861,40.6762698,20131004
1450,0,162886318,-73.9338001,40.6698942,20131004
1450,0,162322737,-73.9466899,40.7773328,20131004
1450,1,162987811,-73.9381782,40.6986261,20131004
1450,1,162933311,-73.947286,40.837114,20131004
1450,1,162890026,-74.04833,40.725249,20131004
1450,1,162812056,-73.9226684,40.6826725,20131004
1450,1,162801301,-73.9401366,40.8303784,20131004
1450,1,162765221,-73.9338001,40.6698942,20131004
1450,1,162665320,-74.006695,40.8260803,20131004
1450,1,162539586,-73.9969256,40.7120794,20131004
1450,1,162486948,-74.0128624,40.7179497,20131004
1450,1,162467818,-73.9557212,40.6406,20131004
1450,1,162392456,-73.9168122,40.7431044,20131004
1450,1,162329682,-73.9157417,40.7830863,20131004
1450,1,162321772,-73.958485,40.6526799,20131004
1450,1,162321752,-73.955055,40.655397,20131004
1450,1,162320008,-73.9731,40.6355,20131004
1450,1,162318007,-74.0136664,40.8009441,20131004
1450,1,162253741,-74.0307,40.6243,20131004
1475,0,162515792,-73.930253,40.705229,20131004
1475,1,162961359,-73.9560292,40.652278,20131004
1475,1,162546515,-74.0038996,40.7870798,20131004
1475,1,162373171,-73.9606745,40.6609555,20131004
1475,1,162298972,-73.9740181,40.6433143,20131004
1500,0,162890332,-73.947456,40.686578,20131004
1500,0,162881418,-73.950737,40.6862,20131004
1500,0,162810852,-74.0202038,40.7817928,20131004
1500,0,162776429,-74.047951,40.716892,20131004
1500,0,162771412,-74.0413033,40.7197986,20131004
1500,0,162483106,-73.8556007,40.7241161,20131004
1500,0,162435440,-73.961,40.8011,20131004
1500,0,162319556,-73.9464586,40.8006631,20131004
1500,1,162989869,-74.005937,40.677239,20131004
1500,1,162963171,-73.9583952,40.6363282,20131004
1500,1,162944874,-73.916199,40.690692,20131004
1500,1,162933825,-74.0323233,40.7357437,20131004
1500,1,162880535,-73.9244408,40.6930383,20131004
1500,1,162871432,-73.9105187,40.7639846,20131004
1500,1,162866446,-74.0220304,40.6309915,20131004
1500,1,162851934,-73.9690247,40.6454986,20131004
1500,1,162829689,-73.9508957,40.6631254,20131004
1500,1,162777503,-73.9597047,40.6548502,20131004
1500,1,162776810,-73.9961872,40.8040671,20131004
1500,1,162775903,-73.9647824,40.6332349,20131004
1500,1,162773835,-73.950737,40.6862,20131004
1500,1,162766106,-73.9185321,40.7392087,20131004
1500,1,162743909,-74.0582341,40.7934803,20131004
1500,1,162725842,-74.012084,40.8042674,20131004
1500,1,162600216,-73.954,40.8227,20131004
1500,1,162580732,-74.0445524,40.7168224,20131004
1500,1,162580419,-74.0303794,40.7591108,20131004
1500,1,162480468,-73.943388,40.695289,20131004
1500,1,162447365,-73.9479842,40.6633103,20131004
1500,1,162447364,-73.9479842,40.6633103,20131004
1500,1,162438645,-74.0113422,40.6475481,20131004
1500,1,162432793,-73.9812611,40.7465307,20131004
1500,1,162365247,-73.8706874,40.7535754,20131004
1500,1,162321799,-73.9748132,40.6434393,20131004
1500,1,162320807,-73.9417737,40.673864,20131004
1500,1,162319559,-73.9464586,40.8006631,20131004
1500,1,162298086,-73.953954,40.683581,20131004
1500,1,162253616,-73.9109,40.7608,20131004
1525,1,162988303,-73.9647661,40.8547254,20131004
1525,1,162801303,-73.9207568,40.6866477,20131004
1525,1,162728347,-73.973101,40.645451,20131004
1550,1,162878364,-73.942614,40.703764,20131004
1550,1,162875095,-73.9116863,40.7679638,20131004
1550,1,162857442,-73.9143128,40.7461276,20131004
1550,1,162838589,-74.0281976,40.7660582,20131004
1550,1,162814395,-74.035158,40.7458884,20131004
1550,1,162813854,-74.06871,40.7291839,20131004
1550,1,162791753,-73.9473,40.7964,20131004
1550,1,162747832,-73.9462388,40.694961,20131004
1550,1,162727497,-73.9055317,40.6801546,20131004
1550,1,162564978,-74.0397755,40.7403494,20131004
1550,1,162562583,-73.9074219,40.7386089,20131004
1550,1,162485712,-73.9445967,40.8032284,20131004
1550,1,162472466,-74.0358903,40.7599316,20131004
1550,1,162472465,-74.0358903,40.7599316,20131004
1550,1,162413552,-73.9283475,40.6686968,20131004
1550,1,162400196,-73.95174,40.7254267,20131004
1550,1,162301568,-73.9197859,40.7661397,20131004
1550,1,162299305,-73.9726597,40.6361491,20131004
1575,0,162963169,-73.9747897,40.6979747,20131004
1600,0,162993677,-73.9591228,40.6844907,20131004
1600,0,162939951,-73.9848693,40.7281724,20131004
1600,0,162930910,-73.9736012,40.6873201,20131004
1600,0,162883676,-73.9677,40.686,20131004
1600,0,162865833,-74.0410817,40.7156514,20131004
1600,0,162864848,-73.9931404,40.7500872,20131004
1600,0,162427897,-73.9741793,40.7539837,20131004
1600,0,162398941,-73.9726597,40.6361491,20131004
1600,0,162383164,-73.988378,40.7591625,20131004
1600,1,162981870,-73.9398193,40.6919417,20131004
1600,1,162946185,-73.9370026,40.6655332,20131004
1600,1,162940781,-73.9363,40.8156,20131004
1600,1,162937444,-73.948916,40.789752,20131004
1600,1,162937443,-73.948916,40.789752,20131004
1600,1,162892220,-73.9973,40.713468,20131004
1600,1,162887719,-73.9378,40.6825,20131004
1600,1,162878408,-73.9402358,40.6941492,20131004
1600,1,162877188,-73.9503354,40.671635,20131004
1600,1,162853560,-74.0601588,40.7096678,20131004
1600,1,162843762,-74.0200105,40.7840345,20131004
1600,1,162831507,-74.0107784,40.7881425,20131004
1600,1,162809194,-73.954829,40.687977,20131004
1600,1,162768251,-73.918203,40.7715,20131004
1600,1,162753463,-73.9072831,40.6973868,20131004
1600,1,162747822,-73.9065001,40.7621107,20131004
1600,1,162740745,-73.9400901,40.6934147,20131004
1600,1,162739715,-73.9467189,40.8239665,20131004
1600,1,162724012,-74.0467234,40.7285461,20131004
1600,1,162591624,-74.00895,40.784877,20131004
1600,1,162578916,-73.9221952,40.7604902,20131004
1600,1,162455981,-73.9130683,40.7778071,20131004
1600,1,162447368,-73.9363396,40.8124207,20131004
1600,1,162446064,-74.0295189,40.7610435,20131004
1600,1,162347794,-74.042104,40.756685,20131004
1600,1,162345867,-74.024238,40.632859,20131004
1600,1,162333083,-73.858608,40.727752,20131004
1600,1,162332292,-73.91137,40.7696086,20131004
1625,0,162923313,-73.9534,40.7713,20131004
1625,0,162809165,-73.9731271,40.6896202,20131004
1625,1,162894355,-73.9248551,40.7585647,20131004
1650,0,162938819,-74.0485259,40.7212205,20131004
1650,0,162926676,-73.9404,40.809,20131004
1650,0,162887721,-73.981,40.6572,20131004
1650,0,162792849,-74.0776417,40.7281575,20131004
1650,0,162773228,-73.9726974,40.7491528,20131004
1650,0,162429354,-73.956841,40.686996,20131004
1650,0,162424321,-73.9895953,40.7204125,20131004
1650,0,162377204,-74.0145552,40.7116833,20131004
1650,0,162318452,-73.9847995,40.7825023,20131004
1650,1,162976697,-73.9923808,40.6588964,20131004
1650,1,162968298,-73.917819,40.700976,20131004
1650,1,162964903,-73.9486868,40.8156865,20131004
1650,1,162963157,-73.944184,40.684706,20131004
1650,1,162961352,-73.9113125,40.7643586,20131004
1650,1,162925868,-73.9055,40.7454,20131004
1650,1,162899181,-74.032351,40.7453975,20131004
1650,1,162892425,-73.9203074,40.6924879,20131004
1650,1,162875087,-73.908424,40.67982,20131004
1650,1,162866451,-73.9124456,40.7697528,20131004
1650,1,162850266,-74.012047,40.787331,20131004
1650,1,162812237,-73.9372,40.8182,20131004
1650,1,162735842,-73.9303041,40.7545479,20131004
1650,1,162729302,-73.94006,40.7896311,20131004
1650,1,162532761,-73.9442963,40.6765791,20131004
1650,1,162497042,-73.9944803,40.7559048,20131004
1650,1,162463753,-73.9193162,40.697055,20131004
1650,1,162463738,-73.922843,40.7713456,20131004
1650,1,162432809,-73.953423,40.783819,20131004
1650,1,162305504,-73.9829618,40.7226412,20131004
1675,0,162766951,-74.0422897,40.7179514,20131004
