1100,1,165323513,-74.035173,40.7681902,20131027
1100,1,165323512,-74.011721,40.782459,20131027
1100,1,165323505,-74.0400328,40.7688262,20131027
1100,1,165294392,-74.0569101,40.7292723,20131027
1100,1,165294106,-74.0604648,40.7099113,20131027
1100,1,165254491,-74.0212673,40.7783121,20131027
1100,1,165201168,-74.0494501,40.7396456,20131027
1100,1,165179282,-74.048258,40.754807,20131027
1100,1,165175589,-74.0197393,40.7817529,20131027
1100,1,165154190,-74.0372183,40.7680231,20131027
1100,1,165154189,-74.0372183,40.7680231,20131027
1100,1,165152005,-74.0672878,40.7193193,20131027
1100,1,165074711,-74.0404937,40.7687125,20131027
1100,1,165074529,-74.0750848,40.7229802,20131027
1100,1,165073031,-74.0243512,40.7730746,20131027
1100,1,165072874,-74.0177813,40.7781706,20131027
1100,1,165069580,-74.073694,40.722072,20131027
1100,1,165066854,-73.989767,40.8159909,20131027
1100,1,165057043,-74.0125331,40.7821995,20131027
1100,1,165043692,-74.0556635,40.7367335,20131027
1100,1,165013684,-74.0772259,40.7335303,20131027
1100,1,164940287,-74.1117677,40.6816289,20131027
1100,1,164872176,-74.0625083,40.7259574,20131027
1100,1,164711057,-73.9015,40.662,20131027
1100,1,164658411,-73.876205,40.768337,20131027
1100,1,164594243,-74.0576516,40.7484205,20131027
1125,1,164888808,-74.0308356,40.727023,20131027
1150,1,165323503,-74.0225096,40.7747166,20131027
1150,1,165309271,-74.0219494,40.7721639,20131027
1150,1,165287667,-74.0171196,40.7841732,20131027
1150,1,165284912,-74.0218149,40.7776285,20131027
1150,1,165282960,-74.0180077,40.784561,20131027
1150,1,165276297,-74.0175649,40.781346,20131027
1150,1,165271723,-74.0734237,40.70881,20131027
1150,1,165193372,-74.107085,40.832867,20131027
1150,1,165190203,-74.0090771,40.7985667,20131027
1150,1,165154206,-74.0175171,40.7836964,20131027
1150,1,165152385,-74.0458162,40.7573742,20131027
1150,1,165066834,-74.0068016,40.7950756,20131027
1150,1,165057967,-74.0612982,40.7304267,20131027
1150,1,165041466,-73.9004,40.7421,20131027
1150,1,164889483,-74.0297763,40.7760785,20131027
1150,1,164842451,-74.0087107,40.8003879,20131027
1175,0,165315594,-73.8699,40.6879,20131027
1175,0,164598768,-73.9559,40.623,20131027
1175,1,153173797,-74.112146,40.829245,20131027
1175,1,165271143,-74.1071644,40.6877011,20131027
1175,1,164921977,-74.065416,40.725474,20131027
1175,1,164917114,-73.9833298,40.832562,20131027
1175,1,164917113,-73.9833298,40.832562,20131027
1200,1,165323551,-74.0324909,40.7714068,20131027
1200,1,165323501,-74.0171467,40.7841938,20131027
1200,1,165308226,-73.9893806,40.8161618,20131027
1200,1,165300048,-74.0547825,40.7955248,20131027
1200,1,165282981,-74.017609,40.7839302,20131027
1200,1,165282966,-74.037343,40.768065,20131027
1200,1,165262974,-74.017823,40.7828019,20131027
1200,1,165262973,-74.017823,40.7828019,20131027
1200,1,165248831,-74.0641432,40.7260133,20131027
1200,1,165183713,-73.9785258,40.8428339,20131027
1200,1,165075105,-74.071961,40.734345,20131027
1200,1,165066738,-74.072042,40.719717,20131027
1200,1,164970884,-74.0173651,40.7812399,20131027
1200,1,164950198,-74.0534291,40.7346811,20131027
1200,1,164911886,-73.9321,40.8005,20131027
1200,1,164616831,-74.0525185,40.7414104,20131027
1225,1,153158725,-74.080321,40.845013,20131027
1225,1,165276307,-74.0100955,40.7907616,20131027
1225,1,164916696,-73.9751117,40.8266689,20131027
1225,1,164711071,-73.9121,40.8412,20131027
1250,1,165276305,-74.0082129,40.8083761,20131027
1250,1,165223782,-74.109846,40.8341172,20131027
1250,1,165160618,-74.014313,40.77541,20131027
1250,1,165072932,-74.023886,40.780692,20131027
1250,1,165072930,-74.050583,40.737931,20131027
1250,1,165066784,-74.07048,40.735461,20131027
1250,1,165063700,-74.069685,40.729619,20131027
1250,1,165063661,-74.069695,40.734762,20131027
1250,1,165000953,-73.9406,40.6756,20131027
1250,1,164826652,-74.0809699,40.709544,20131027
1250,1,164750186,-74.0011144,40.7956222,20131027
1250,1,164681668,-74.0602781,40.7131646,20131027
1250,1,164657955,-74.04283,40.752881,20131027
1250,1,164657954,-74.04283,40.752881,20131027
1250,1,164654753,-73.9947091,40.8236503,20131027
1275,0,165074937,-73.9613,40.6537,20131027
1275,1,164716158,-74.0829467,40.8468283,20131027
1300,0,165212667,-73.972269,40.8445536,20131027
1300,0,165146499,-73.9151,40.7623,20131027
1300,0,164779544,-73.9777,40.6435,20131027
1300,0,164751532,-73.8743,40.7443,20131027
1300,1,165323537,-74.036672,40.767492,20131027
1300,1,165094256,-74.006695,40.8260803,20131027
1300,1,165043690,-74.0390079,40.7429071,20131027
1300,1,165041404,-73.999,40.6456,20131027
1300,1,164793761,-74.001208,40.7866429,20131027
1300,1,164711059,-73.897,40.6627,20131027
1300,1,164680141,-74.072635,40.734578,20131027
1325,1,164962764,-74.0165517,40.8532046,20131027
1350,0,165041481,-73.9459,40.8143,20131027
1350,1,165221467,-74.0229434,40.7831734,20131027
1350,1,165100184,-74.0014386,40.7926492,20131027
1350,1,165011697,-73.9475,40.649,20131027
1350,1,165004389,-73.8837,40.746,20131027
1350,1,164747997,-74.051069,40.726937,20131027
1350,1,164700321,-74.047816,40.743961,20131027
1375,0,164598779,-73.9606,40.6411,20131027
1400,0,165227342,-73.892,40.7008,20131027
1400,0,165201072,-74.060231,40.736787,20131027
1400,1,165212876,-74.005,40.6513,20131027
1400,1,164995962,-73.9562,40.6514,20131027
1400,1,164947001,-74.0355554,40.745786,20131027
1400,1,164866099,-74.0471864,40.7163996,20131027
1400,1,164712840,-73.9281,40.8554,20131027
1400,1,164712836,-73.9285,40.8553,20131027
1400,1,164613022,-74.101304,40.839321,20131027
1450,0,165164934,-74.0423987,40.71739,20131027
1450,0,165082686,-73.99805,40.797337,20131027
1450,1,165323550,-74.0048121,40.7866726,20131027
1450,1,165074920,-73.9427,40.6861,20131027
1450,1,165019016,-73.9407,40.8371,20131027
1450,1,164963063,-74.0209579,40.787099,20131027
1450,1,164834423,-73.87,40.7525,20131027
1450,1,164741006,-73.9838,40.7125,20131027
1475,1,165204648,-74.0118347,40.7907944,20131027
1475,1,165113561,-74.039527,40.7587959,20131027
1475,1,164692937,-73.996863,40.8282322,20131027
1500,0,165125248,-73.9645,40.6835,20131027
1500,0,164625107,-74.1054633,40.6868629,20131027
1500,1,153172751,-74.087474,40.84419,20131027
1500,1,165299402,-74.0508969,40.7230891,20131027
1500,1,165284900,-74.038599,40.714868,20131027
1500,1,165277405,-74.0003297,40.7943197,20131027
1500,1,165004379,-73.8799,40.7443,20131027
1500,1,164865106,-74.0295994,40.7434071,20131027
1500,1,164834425,-73.8691,40.7535,20131027
1500,1,164770020,-73.9427,40.8368,20131027
1500,1,164747097,-74.019052,40.77145,20131027
1500,1,164733960,-73.867,40.7221,20131027
1500,1,164712842,-73.9306,40.7963,20131027
1525,1,164878591,-73.963,40.8562,20131027
1550,1,165108767,-74.06871,40.7291839,20131027
1550,1,165069599,-74.0474734,40.7235328,20131027
1550,1,165004383,-73.9262,40.7387,20131027
1550,1,164834428,-73.8778,40.7491,20131027
1550,1,164734304,-73.9647661,40.8547254,20131027
1550,1,164715095,-74.0781848,40.7816946,20131027
1575,0,164955956,-74.0234919,40.788602,20131027
1575,1,165041435,-73.9919,40.7254,20131027
1575,1,165000952,-73.9478,40.6723,20131027
1600,0,165298846,-74.0414227,40.719019,20131027
1600,0,165219980,-73.9448,40.834,20131027
1600,0,165098281,-74.0517442,40.7253235,20131027
1600,0,165053557,-74.0290834,40.7398056,20131027
1600,0,165010939,-74.0422897,40.7179514,20131027
1600,0,164840334,-74.0485259,40.7212205,20131027
1600,1,154400389,-74.023418,40.789158,20131027
1600,1,165212871,-73.9504,40.6845,20131027
1600,1,165205524,-74.036841,40.7435081,20131027
1600,1,165201001,-74.061055,40.737378,20131027
1600,1,165188849,-74.0472776,40.7249374,20131027
1600,1,165087488,-73.972724,40.828798,20131027
1600,1,164996663,-74.032351,40.7453975,20131027
1600,1,164873171,-74.0485705,40.7172937,20131027
1600,1,164791590,-74.0393871,40.741624,20131027
1600,1,164711270,-74.0601588,40.7096678,20131027
1600,1,164646112,-74.0365,40.7448,20131027
1650,1,165041428,-73.9285,40.7691,20131027
1650,1,164996587,-74.0474257,40.7239052,20131027
1650,1,164872178,-74.0410817,40.7156514,20131027
1650,1,164712851,-73.9362,40.7957,20131027
1675,1,153159250,-74.099115,40.805263,20131027
1675,1,165281881,-74.0981549,40.6724656,20131027
1675,1,165109665,-73.9783,40.7614,20131027
1700,0,165227345,-73.9032,40.7022,20131027
1700,0,165205523,-74.030043,40.744087,20131027
1700,1,165290053,-74.047507,40.72403,20131027
1700,1,165262800,-74.0107784,40.7881425,20131027
1700,1,165207994,-73.9824,40.6777,20131027
1700,1,165203102,-74.0383292,40.7451055,20131027
1700,1,165196585,-73.9203,40.7658,20131027
1700,1,165195140,-74.0644058,40.7385925,20131027
1700,1,165104807,-73.961,40.6502,20131027
1700,1,164996629,-74.0387142,40.7438418,20131027
1700,1,164911880,-73.9977,40.661,20131027
1700,1,164779553,-73.9993,40.6621,20131027
1700,1,164715338,-74.0462,40.7164,20131027
1700,1,164704480,-73.9243,40.766,20131027
1700,1,164646583,-73.9199,40.7626,20131027
1700,1,164628399,-73.9073,40.771,20131027
1725,0,164690589,-74.04071,40.728997,20131027
1725,1,165043924,-74.031731,40.7375832,20131027
1725,1,164970820,-74.0323626,40.7439905,20131027
1725,1,164759467,-74.0163665,40.7855906,20131027
1750,0,164754267,-74.0482045,40.7211348,20131027
1750,1,165212877,-73.9782,40.6629,20131027
1750,1,165210884,-74.0234919,40.788602,20131027
1750,1,165190893,-74.0161009,40.7854816,20131027
1750,1,165179250,-74.050358,40.727648,20131027
1750,1,164996652,-74.0392381,40.7389116,20131027
1750,1,164972257,-74.0394125,40.7381327,20131027
1750,1,164838371,-73.9546,40.6929,20131027
1750,1,164814256,-73.985,40.7393,20131027
1800,0,165227341,-73.8872,40.7049,20131027
1800,0,164911864,-73.939,40.7515,20131027
1800,0,164848794,-73.9546,40.7669,20131027
1800,0,164783542,-74.0634513,40.722551,20131027
1800,1,165207474,-74.0256818,40.7509195,20131027
1800,1,165193843,-74.0460066,40.728494,20131027
1800,1,165190181,-73.9873031,40.8113057,20131027
1800,1,164962640,-73.9966281,40.7996136,20131027
1800,1,164833820,-73.971639,40.854494,20131027
1800,1,164646621,-73.9498,40.7478,20131027
1800,1,164621782,-74.0441328,40.7232264,20131027
1850,0,164869909,-73.9821,40.7422,20131027
1850,0,164704473,-73.9853,40.7668,20131027
1850,1,165212875,-73.9801,40.6606,20131027
1850,1,165146881,-73.997,40.7504,20131027
1850,1,165087486,-73.9870947,40.8269555,20131027
1850,1,164905601,-73.9613,40.7751,20131027
1850,1,164833402,-74.025752,40.770449,20131027
1850,1,164779578,-73.9557,40.7745,20131027
1850,1,164730202,-73.9184,40.7445,20131027
1850,1,164712838,-73.9569,40.7754,20131027
1850,1,164649460,-74.027209,40.748402,20131027
1850,1,164596514,-73.9271,40.7585,20131027
1875,1,164712849,-73.9492,40.7706,20131027
1900,1,153162810,-73.950867,40.812012,20131027
1900,1,165088332,-73.9535,40.7883,20131027
1900,1,165057814,-74.0005937,40.7913637,20131027
1900,1,164592818,-74.0300981,40.7463326,20131027
1925,1,153172327,-73.9784,40.819,20131027
1925,1,152855003,-73.984226,40.810143,20131027
1925,1,165262803,-74.0637623,40.7225306,20131027
1925,1,164955832,-74.0635614,40.7224453,20131027
1925,1,164953083,-74.0641892,40.7237796,20131027
1950,0,165219982,-73.9652,40.7634,20131027
1950,0,165041467,-73.9508,40.7749,20131027
1950,1,165187218,-74.0308702,40.7376052,20131027
1950,1,165000964,-73.9518,40.788,20131027
1950,1,164646577,-73.9325,40.7532,20131027
1950,1,164627189,-73.9343,40.7568,20131027
1975,0,165240351,-74.0356,40.7132,20131027
1975,1,165300464,-73.9738092,40.84102,20131027
1975,1,165258429,-74.0025856,40.7843751,20131027
1975,1,164964912,-74.0475854,40.7153224,20131027
2000,0,165293097,-73.9853,40.7507,20131027
2000,0,165041477,-73.9855,40.7385,20131027
2000,0,164911865,-73.9388,40.7513,20131027
2000,0,164751442,-73.9621,40.6769,20131027
2000,0,164598782,-73.9741,40.7447,20131027
2000,1,165293096,-74.0032,40.7413,20131027
2000,1,165053615,-74.0481811,40.735145,20131027
2000,1,165041480,-73.9553,40.7153,20131027
2000,1,164862919,-74.0446372,40.726832,20131027
2000,1,164833657,-74.065203,40.7241002,20131027
2000,1,164779554,-73.9915,40.6694,20131027
2000,1,164745836,-74.001583,40.793068,20131027
2000,1,164739115,-73.952,40.7799,20131027
2000,1,164711070,-73.9572,40.7659,20131027
2000,1,164711056,-73.9524,40.78,20131027
2000,1,164666158,-74.0283437,40.7460288,20131027
2025,1,164730203,-73.925,40.7418,20131027
2050,0,165278623,-74.0395414,40.7167172,20131027
2075,1,164398008,-73.996856,40.799397,20131027
2075,1,165203804,-74.010121,40.805777,20131027
2075,1,165146452,-73.9243,40.7551,20131027
2100,0,165009289,-73.9829,40.7224,20131027
2100,0,164758951,-74.0352664,40.7213519,20131027
2100,0,164751510,-73.9373,40.7056,20131027
2100,1,165209457,-74.0311595,40.7494011,20131027
2100,1,165207509,-74.0698785,40.7942851,20131027
2100,1,165001117,-73.9782,40.7765,20131027
2100,1,164974980,-74.0285396,40.7457623,20131027
2100,1,164779542,-73.9734,40.6859,20131027
2100,1,164712843,-73.9484,40.7804,20131027
2125,0,164823010,-74.0385971,40.7122636,20131027
2150,0,164905617,-73.9804,40.7426,20131027
2150,0,164831879,-73.9647,40.7571,20131027
2150,1,164995959,-73.9743,40.6805,20131027
2150,1,164712847,-73.9477,40.7846,20131027
2150,1,164712841,-73.9484,40.7792,20131027
2150,1,164712837,-73.9546,40.7679,20131027
2175,1,165272145,-74.0310734,40.7276264,20131027
2200,0,165045216,-73.9824,40.7422,20131027
2200,1,165265447,-74.0367629,40.713383,20131027
2200,1,165239884,-73.9842,40.7291,20131027
2200,1,165216712,-73.9713,40.7944,20131027
2200,1,165147563,-73.9176,40.7634,20131027
2200,1,165019067,-73.9153,40.7662,20131027
2200,1,164921982,-73.97569,40.823129,20131027
2200,1,164910648,-73.9638,40.678,20131027
2200,1,164821204,-73.9705,40.7507,20131027
2200,1,164779614,-73.9509,40.7786,20131027
2200,1,164779608,-73.9121,40.7459,20131027
2200,1,164646113,-74.0296,40.7449,20131027
2225,1,158889009,-74.101199,40.83,20131027
2225,1,164854672,-74.041403,40.711585,20131027
2225,1,164711066,-73.9571,40.7657,20131027
2250,0,165109674,-74.0893,40.6465,20131027
2250,0,164990030,-73.9061,40.6938,20131027
2250,1,153158190,-74.036027,40.723043,20131027
2250,1,165212880,-73.9368,40.6827,20131027
2250,1,165166865,-74.040562,40.715089,20131027
2250,1,165086326,-73.9644199,40.851709,20131027
2250,1,165000978,-73.9195,40.7704,20131027
2250,1,164779871,-73.9518,40.809,20131027
2275,1,153164575,-73.973704,40.82654,20131027
2300,0,165293107,-73.9622,40.6864,20131027
2300,0,164950262,-74.0461047,40.7152751,20131027
2300,1,165145649,-73.9772,40.677,20131027
2300,1,165016984,-73.9425,40.7145,20131027
2300,1,165001118,-73.968,40.7978,20131027
2300,1,164990037,-73.9502,40.7688,20131027
2300,1,164953076,-74.033263,40.7269546,20131027
2300,1,164817702,-74.0056,40.6532,20131027
2300,1,164711062,-73.9625,40.7621,20131027
2300,1,164695365,-74.0009527,40.7904771,20131027
2350,0,165109681,-73.9911,40.745,20131027
2350,0,165057603,-74.058233,40.792941,20131027
2350,0,164905637,-73.9782,40.667,20131027
2350,1,165109682,-73.9967,40.7329,20131027
2350,1,164911866,-73.939,40.7511,20131027
2350,1,164715350,-73.9826,40.7186,20131027
2350,1,164691009,-74.0350275,40.7214927,20131027
2375,0,164779625,-73.983,40.7711,20131027
2375,1,165293109,-73.9898,40.7598,20131027
2400,0,165270997,-74.0331438,40.7364948,20131027
2400,0,165223485,-74.01425,40.776852,20131027
2400,0,165109686,-74.0052,40.7191,20131027
2400,1,165216714,-73.9566,40.8028,20131027
2400,1,165207448,-74.0420526,40.7394169,20131027
2400,1,165192581,-73.9906,40.7587,20131027
2400,1,165170998,-74.0338554,40.7483618,20131027
2400,1,165101029,-74.0364832,40.7475171,20131027
2400,1,165074649,-74.0445976,40.7177519,20131027
2400,1,164953057,-74.046517,40.715617,20131027
2400,1,164838410,-73.9549,40.7775,20131027
2400,1,164812510,-74.0383,40.742,20131027
2400,1,164811547,-73.9722,40.6866,20131027
2400,1,164712853,-73.9532,40.7742,20131027
2425,1,164953052,-74.0461047,40.7152751,20131027
2450,1,165204068,-74.0357012,40.7473268,20131027
2450,1,165172702,-74.038981,40.718582,20131027
2450,1,165163321,-74.0366453,40.7475008,20131027
2450,1,165146879,-73.9411,40.7437,20131027
2450,1,164712848,-73.9892,40.7282,20131027
2450,1,164712845,-73.9576,40.7708,20131027
2475,0,165151011,-73.9695,40.7936,20131027
2475,1,165261129,-74.0461993,40.7150618,20131027
2475,1,165151001,-73.9346,40.8024,20131027
2475,1,164712855,-73.9816,40.7306,20131027
2500,0,165098319,-74.0429419,40.7199961,20131027
2500,0,165041491,-73.987,40.761,20131027
2500,0,164817715,-73.983,40.7226,20131027
2500,0,164729492,-74.0414,40.7142,20131027
2500,1,153171749,-73.958161,40.743695,20131027
2500,1,165179233,-74.0593674,40.7341302,20131027
2500,1,165104806,-73.9645,40.6962,20131027
2500,1,165057754,-74.0429126,40.7202307,20131027
2500,1,165039423,-73.9659,40.7602,20131027
2500,1,164905644,-74.0032,40.7414,20131027
2500,1,164814372,-73.9707,40.7765,20131027
2500,1,164739114,-73.9908,40.7632,20131027
2500,1,164712835,-73.9573,40.7674,20131027
2500,1,164711073,-73.9902,40.7631,20131027
2500,1,164711064,-74.003,40.7313,20131027
2500,1,164656111,-73.9707359,40.846729,20131027
2500,1,164634559,-73.9853,40.6607,20131027
2500,1,164589124,-73.9586,40.8021,20131027
2525,1,165041439,-73.9977,40.6701,20131027
2550,0,165293114,-74.0062,40.7398,20131027
2550,1,153170926,-73.957029,40.744769,20131027
2550,1,165293112,-73.9732,40.7601,20131027
2550,1,165274211,-74.0395414,40.7167172,20131027
2550,1,165266435,-74.0250774,40.7530458,20131027
2550,1,165039429,-73.9808,40.7293,20131027
2575,1,165243978,-73.9628,40.7594,20131027
2575,1,164870076,-74.0369,40.7195594,20131027
2600,0,165219995,-73.9903,40.7434,20131027
2600,0,165212866,-73.9537,40.7578,20131027
2600,0,164916936,-73.9873,40.7495,20131027
2600,1,153169951,-74.036768,40.747745,20131027
2600,1,159690502,-74.035492,40.749939,20131027
2600,1,165278826,-73.9740976,40.7839201,20131027
2600,1,165039432,-73.9702,40.7863,20131027
2600,1,164866114,-74.035972,40.7198459,20131027
2600,1,164719785,-74.0257666,40.7544262,20131027
2600,1,164627198,-73.9186,40.7807,20131027
2650,0,165045264,-73.9861,40.7607,20131027
2650,0,164627201,-73.99,40.7443,20131027
2650,1,165209398,-74.0311401,40.7529783,20131027
2650,1,165203065,-74.031027,40.7528558,20131027
2650,1,165196580,-73.9981,40.7367,20131027
2650,1,165151136,-73.9802,40.7207,20131027
2675,1,165286772,-74.0331438,40.7364948,20131027
2700,0,165290747,-73.9989,40.7407,20131027
2700,0,165151050,-73.9613,40.7625,20131027
2700,0,165000995,-73.9811,40.6675,20131027
2700,1,165151013,-73.946,40.7776,20131027
2700,1,165041593,-73.9277,40.7384,20131027
2700,1,165041461,-73.9559,40.7777,20131027
2700,1,164821196,-73.9475,40.7797,20131027
2700,1,164779653,-73.9969,40.7327,20131027
2700,1,164746972,-73.9641,40.7106,20131027
2725,1,165271063,-74.0385971,40.7122636,20131027
2750,1,164399890,-73.983319,40.693997,20131027
2750,1,164916931,-73.9481,40.7778,20131027
2750,1,164868086,-74.0325355,40.7292607,20131027
2750,1,164821244,-73.8735,40.7416,20131027
2775,0,164905669,-73.9713,40.7928,20131027
2800,0,164962769,-74.0461993,40.7150618,20131027
2800,1,165293131,-73.9941,40.7283,20131027
2800,1,165293128,-73.9825,40.7426,20131027
2800,1,165286774,-74.0245055,40.7507569,20131027
2800,1,165243977,-73.9647,40.7836,20131027
2800,1,165109697,-73.9776,40.7786,20131027
2800,1,165104797,-73.9884,40.6856,20131027
2800,1,164916977,-74.0024,40.7261,20131027
2800,1,164712163,-74.0401839,40.7117771,20131027
2800,1,164649421,-74.043796,40.729234,20131027
2825,1,165227261,-74.0029,40.6843,20131027
2825,1,164735674,-74.0413561,40.7141891,20131027
2850,0,165045208,-73.996,40.7331,20131027
2850,1,165252408,-74.0349602,40.7503482,20131027
2850,1,165219998,-73.9697,40.7896,20131027
2850,1,165146465,-73.9965,40.7531,20131027
2850,1,164812482,-73.9865,40.7651,20131027
2850,1,164649566,-73.9952069,40.7985327,20131027
2875,1,165271304,-74.0250685,40.7530729,20131027
2875,1,165091211,-74.0289052,40.7396559,20131027
2875,1,164966428,-73.9936515,40.7540686,20131027
2900,0,165170498,-74.043542,40.741642,20131027
2900,0,164817712,-73.9883,40.6612,20131027
2900,0,164704498,-73.9816,40.7728,20131027
2900,1,165063677,-74.0430171,40.7145589,20131027
2900,1,164812490,-73.9749,40.669,20131027
2900,1,164733882,-73.9784,40.7262,20131027
2900,1,164733879,-73.9783,40.7261,20131027
2900,1,164650269,-74.043725,40.727872,20131027
2925,1,165186207,-73.9994,40.6933,20131027
2925,1,164812492,-74.0042,40.706,20131027
2950,0,164995964,-73.9636,40.7186,20131027
2950,1,165316122,-73.9916,40.7663,20131027
2950,1,165220006,-73.9598,40.7771,20131027
2950,1,165037883,-73.9902,40.7669,20131027
2950,1,165037881,-73.9893,40.7604,20131027
2950,1,164884276,-73.9718,40.7514,20131027
2950,1,164821209,-73.9834,40.7242,20131027
2950,1,164812493,-73.961,40.7679,20131027
2975,1,165284066,-74.0275876,40.740644,20131027
3000,0,165235841,-73.9755,40.7955,20131027
3000,0,165045259,-73.9948,40.752,20131027
3000,0,164821241,-74.0158,40.7062,20131027
3000,1,165293150,-74.0055,40.7369,20131027
3000,1,165293146,-74.0074,40.7482,20131027
3000,1,165220009,-73.9628,40.7681,20131027
3000,1,165109711,-73.9786,40.7446,20131027
3000,1,165109710,-73.9742,40.7581,20131027
3000,1,164950853,-73.9707,40.7968,20131027
3000,1,164916979,-73.9963,40.738,20131027
3000,1,164916953,-73.9693,40.7518,20131027
3000,1,164911911,-73.9502,40.7464,20131027
