850,0,158518689,-73.8666165,40.8566465,20130819
850,0,158355885,-74.0403979,40.7605502,20130819
850,1,158898196,-74.088225,40.7072741,20130819
850,1,158776226,-73.9167273,40.8340657,20130819
850,1,158769098,-73.8801113,40.8285133,20130819
875,0,159086675,-74.035988,40.7647066,20130819
875,0,159003336,-74.0529598,40.7522186,20130819
875,0,158912685,-73.9545461,40.6428691,20130819
875,0,158738379,-74.1071644,40.6877011,20130819
875,0,158701061,-73.8603,40.8385,20130819
875,0,158390628,-73.9153692,40.8354281,20130819
875,1,158983931,-73.9280183,40.6722118,20130819
875,1,158910368,-74.0489196,40.753708,20130819
875,1,158904102,-74.0084202,40.7923972,20130819
875,1,158871990,-74.035544,40.767847,20130819
875,1,158713144,-74.0356426,40.7672949,20130819
875,1,158647132,-74.084494,40.699447,20130819
875,1,158646942,-74.084827,40.699198,20130819
875,1,158507352,-74.0799232,40.7001749,20130819
900,0,159061626,-73.8732503,40.8402431,20130819
900,0,158987035,-73.8969052,40.6320209,20130819
900,0,158905732,-74.014285,40.627247,20130819
900,0,158805054,-73.9448782,40.6341786,20130819
900,0,158775680,-73.9410556,40.8257929,20130819
900,0,158439681,-73.8974,40.6949,20130819
900,0,158413139,-73.901503,40.8294687,20130819
900,1,159083678,-73.9813713,40.8271308,20130819
900,1,159064342,-74.0916719,40.7077556,20130819
900,1,159006676,-74.0741158,40.724306,20130819
900,1,158947815,-73.85412,40.81209,20130819
900,1,158910593,-73.867656,40.6621161,20130819
900,1,158904040,-73.9105697,40.8375032,20130819
900,1,158880442,-74.013664,40.7862189,20130819
900,1,158811315,-73.9420389,40.8194572,20130819
900,1,158792101,-74.0872785,40.715269,20130819
900,1,158734412,-74.074414,40.735365,20130819
900,1,158715609,-74.050953,40.725086,20130819
900,1,158652432,-74.0389856,40.7627661,20130819
900,1,158543163,-73.9038277,40.6221666,20130819
900,1,158534409,-74.0911172,40.6922551,20130819
900,1,158367113,-74.0970865,40.833989,20130819
925,0,158983680,-74.0709872,40.7253903,20130819
925,0,158760851,-73.9256389,40.8263087,20130819
925,0,158628441,-73.9364146,40.671774,20130819
925,1,159047534,-73.900666,40.81548,20130819
925,1,159004765,-74.052662,40.750006,20130819
925,1,158798501,-73.8871895,40.8525257,20130819
925,1,158740788,-74.054516,40.747727,20130819
925,1,158644722,-73.9081,40.6756,20130819
925,1,158608524,-73.921456,40.810477,20130819
925,1,158403581,-74.004437,40.808292,20130819
950,0,159076082,-73.982033,40.7644193,20130819
950,0,159075830,-74.0827439,40.6165809,20130819
950,0,159072974,-73.9244408,40.6930383,20130819
950,0,158828694,-74.0563458,40.7447317,20130819
950,0,158798888,-74.0364663,40.6179515,20130819
950,0,158774571,-74.0786043,40.6201823,20130819
950,0,158463224,-73.85823,40.840649,20130819
950,1,159091779,-73.863262,40.728659,20130819
950,1,159083128,-73.8804421,40.8259193,20130819
950,1,159066992,-74.0111274,40.7264387,20130819
950,1,159055853,-74.013908,40.7859515,20130819
950,1,159055845,-74.0136509,40.7859276,20130819
950,1,159035177,-73.8636394,40.8326571,20130819
950,1,158988583,-73.918016,40.853268,20130819
950,1,158921993,-73.9060358,40.6703921,20130819
950,1,158913218,-74.0082849,40.7897275,20130819
950,1,158898174,-74.087383,40.71931,20130819
950,1,158825310,-73.851659,40.830377,20130819
950,1,158824532,-73.8993158,40.847051,20130819
950,1,158808974,-74.035173,40.7681902,20130819
950,1,158805795,-73.9773515,40.8553301,20130819
950,1,158799193,-74.037767,40.755713,20130819
950,1,158775410,-74.0655149,40.7275801,20130819
950,1,158752682,-73.9076132,40.8478385,20130819
950,1,158711219,-74.0350629,40.7679949,20130819
950,1,158465763,-73.994729,40.811832,20130819
950,1,158465754,-74.0146033,40.7912165,20130819
950,1,158409626,-74.054942,40.7489394,20130819
950,1,158402249,-74.030045,40.77058,20130819
950,1,158384160,-73.865237,40.818875,20130819
950,1,158372708,-74.018276,40.782219,20130819
975,0,159056855,-73.894312,40.681566,20130819
975,0,158911724,-73.892018,40.681668,20130819
975,0,158650902,-73.8954,40.7041,20130819
975,0,158598296,-73.9070071,40.630693,20130819
975,0,158282763,-73.8921293,40.8410674,20130819
975,1,159067009,-74.0806855,40.7217681,20130819
975,1,158850927,-73.9070071,40.630693,20130819
975,1,158641985,-74.1107575,40.6703307,20130819
975,1,158552379,-73.9881582,40.8249859,20130819
1000,0,159075283,-73.949187,40.822323,20130819
1000,0,159040597,-74.0352744,40.7581888,20130819
1000,0,159035929,-73.9427832,40.8273414,20130819
1000,0,159034238,-73.9421252,40.6272912,20130819
1000,0,158996029,-74.0404937,40.7687125,20130819
1000,0,158990708,-74.0283931,40.7775075,20130819
1000,0,158986817,-74.0065314,40.7889874,20130819
1000,0,158935654,-74.0351241,40.7704923,20130819
1000,0,158912560,-73.9155374,40.8542593,20130819
1000,0,158851158,-73.9467792,40.8247075,20130819
1000,0,158808967,-74.03966,40.7686009,20130819
1000,0,158771465,-73.8609992,40.7578773,20130819
1000,0,158755296,-73.949585,40.679636,20130819
1000,0,158367711,-74.0474734,40.7235328,20130819
1000,1,159076428,-73.866385,40.837587,20130819
1000,1,159055795,-74.0177621,40.7837199,20130819
1000,1,158942648,-74.0080468,40.7868721,20130819
1000,1,158931085,-74.0756348,40.7221508,20130819
1000,1,158921991,-73.865472,40.837676,20130819
1000,1,158899663,-73.866346,40.82768,20130819
1000,1,158854711,-74.0600691,40.7317699,20130819
1000,1,158850810,-73.9522006,40.8238664,20130819
1000,1,158848125,-74.048584,40.752952,20130819
1000,1,158819279,-74.0486587,40.7373094,20130819
1000,1,158774351,-73.9556634,40.6466054,20130819
1000,1,158769393,-73.9292196,40.6501537,20130819
1000,1,158759430,-73.8846947,40.8518032,20130819
1000,1,158711925,-73.9962107,40.8090061,20130819
1000,1,158705126,-73.8662902,40.8364584,20130819
1000,1,158620052,-74.087014,40.719113,20130819
1000,1,158605473,-74.0084299,40.7872964,20130819
1000,1,158585723,-74.027822,40.77769,20130819
1000,1,158534450,-74.069557,40.734986,20130819
1000,1,158534360,-74.03966,40.7686009,20130819
1000,1,158514697,-74.074453,40.720415,20130819
1000,1,158514651,-74.0777265,40.7184553,20130819
1000,1,158389553,-73.853901,40.732427,20130819
1000,1,158375936,-73.866888,40.835473,20130819
1025,1,159047541,-73.876587,40.8338815,20130819
1025,1,158927061,-73.9262248,40.8421212,20130819
1025,1,158880134,-73.911374,40.68098,20130819
1025,1,158774863,-73.9453579,40.6597231,20130819
1025,1,158771537,-73.88602,40.850369,20130819
1025,1,158372739,-74.033815,40.7626,20130819
1050,0,159068026,-74.0015812,40.7899994,20130819
1050,0,159060602,-73.9776998,40.686467,20130819
1050,0,159047407,-73.9604816,40.6472464,20130819
1050,0,158899686,-73.9607285,40.6486528,20130819
1050,0,158880604,-73.9405156,40.8247553,20130819
1050,0,158851493,-74.0348787,40.6213188,20130819
1050,0,158798148,-73.9499488,40.6541391,20130819
1050,0,158773413,-73.9415248,40.8242837,20130819
1050,0,158758641,-73.9600227,40.644851,20130819
1050,0,158528254,-73.966986,40.630521,20130819
1050,1,159083670,-74.0068085,40.8015567,20130819
1050,1,159082608,-73.8666882,40.8544745,20130819
1050,1,159077029,-73.9565951,40.644073,20130819
1050,1,159072651,-74.0450604,40.7461451,20130819
1050,1,159066994,-74.0312074,40.7874252,20130819
1050,1,158998084,-74.0083568,40.7962533,20130819
1050,1,158986339,-73.9187608,40.6698941,20130819
1050,1,158976340,-74.031295,40.7694067,20130819
1050,1,158946093,-74.0654933,40.7161452,20130819
1050,1,158945610,-74.0189288,40.7819431,20130819
1050,1,158942347,-74.0145598,40.7847704,20130819
1050,1,158931134,-74.0760675,40.7215274,20130819
1050,1,158930073,-74.0672878,40.7193193,20130819
1050,1,158915733,-74.0152166,40.7884216,20130819
1050,1,158901255,-73.880428,40.8257793,20130819
1050,1,158808964,-74.008773,40.7893437,20130819
1050,1,158798802,-73.9334465,40.7688169,20130819
1050,1,158798603,-73.8875325,40.8556028,20130819
1050,1,158790532,-73.8802518,40.8331737,20130819
1050,1,158789800,-74.0664244,40.7190573,20130819
1050,1,158775228,-73.917756,40.6628228,20130819
1050,1,158766223,-73.867264,40.837503,20130819
1050,1,158702765,-73.928982,40.831794,20130819
1050,1,158702763,-73.878271,40.82762,20130819
1050,1,158702425,-73.9233361,40.8364482,20130819
1050,1,158553851,-73.8672353,40.840347,20130819
1050,1,158528841,-74.069626,40.734874,20130819
1050,1,158528785,-74.0735753,40.7214978,20130819
1050,1,158521906,-74.067977,40.719372,20130819
1050,1,158514692,-74.074221,40.720308,20130819
1050,1,158514684,-74.1068641,40.6880354,20130819
1050,1,158372735,-74.0075768,40.808386,20130819
1050,1,158276517,-74.018451,40.782033,20130819
1075,0,158910987,-73.9505936,40.6601154,20130819
1075,0,158778514,-73.8903973,40.7462379,20130819
1075,1,159034710,-73.9581393,40.6182194,20130819
1075,1,158895714,-74.0643769,40.728014,20130819
1075,1,158775698,-73.9225517,40.6505679,20130819
1075,1,158775534,-73.9215882,40.6506369,20130819
1075,1,158620044,-74.0603168,40.7451814,20130819
1075,1,158465799,-74.0005188,40.7945283,20130819
1075,1,158429172,-73.8656716,40.8566764,20130819
1075,1,158286336,-73.8603381,40.8464229,20130819
1075,1,158283183,-74.1091553,40.6203171,20130819
1100,0,159081064,-73.9504416,40.6586779,20130819
1100,0,159055847,-74.0027285,40.788609,20130819
1100,0,158945348,-73.9577164,40.8063054,20130819
1100,0,158905422,-74.0014748,40.7212297,20130819
1100,0,158799072,-73.960424,40.6580946,20130819
1100,0,158798777,-73.9709271,40.6265527,20130819
1100,0,158790257,-73.9675621,40.6476881,20130819
1100,0,158779042,-73.9783255,40.6432582,20130819
1100,0,158771674,-73.956069,40.6759336,20130819
1100,0,158771668,-73.9468745,40.6267841,20130819
1100,0,158760224,-73.9419147,40.6511517,20130819
1100,0,158740429,-73.9530686,40.638427,20130819
1100,0,158726901,-73.975948,40.827392,20130819
1100,0,158691248,-74.08951,40.717036,20130819
1100,0,158690581,-73.9465039,40.6490984,20130819
1100,0,158412834,-73.9197243,40.6815208,20130819
1100,0,158283648,-73.890691,40.7587446,20130819
1100,1,159075843,-74.0827439,40.6165809,20130819
1100,1,159067478,-73.8566087,40.8382522,20130819
1100,1,159067286,-73.9044476,40.8510959,20130819
1100,1,159066977,-74.0104066,40.7335937,20130819
1100,1,159053958,-73.8970545,40.6577394,20130819
1100,1,159040645,-74.0223307,40.7715801,20130819
1100,1,159040549,-74.0125331,40.7821995,20130819
1100,1,159039854,-73.904826,40.8450323,20130819
1100,1,159037053,-74.024313,40.77227,20130819
1100,1,159034815,-73.9264759,40.6598217,20130819
1100,1,159000021,-73.9741169,40.830592,20130819
1100,1,158993193,-74.0445155,40.7592972,20130819
1100,1,158990714,-74.023125,40.7812612,20130819
1100,1,158988849,-73.92158,40.703115,20130819
1100,1,158988815,-74.011721,40.782459,20130819
1100,1,158988814,-74.011721,40.782459,20130819
1100,1,158979174,-74.0783553,40.8477939,20130819
1100,1,158977925,-74.025888,40.851792,20130819
1100,1,158915731,-73.9849255,40.7710807,20130819
1100,1,158912091,-73.8975576,40.7077567,20130819
1100,1,158910799,-73.896138,40.6578786,20130819
1100,1,158902109,-74.03724,40.7680168,20130819
1100,1,158901328,-74.0922068,40.7019909,20130819
1100,1,158897867,-74.00533,40.643006,20130819
1100,1,158856183,-73.958982,40.6449517,20130819
1100,1,158851762,-74.0022566,40.7902139,20130819
1100,1,158845374,-74.0797226,40.6289529,20130819
1100,1,158833835,-73.9756063,40.8274646,20130819
1100,1,158823289,-73.920657,40.690927,20130819
1100,1,158818785,-73.8694263,40.8325458,20130819
1100,1,158791890,-73.9375028,40.6275563,20130819
1100,1,158789903,-74.043111,40.721922,20130819
1100,1,158760636,-74.0363066,40.7784505,20130819
1100,1,158741612,-73.9417963,40.6413501,20130819
1100,1,158740260,-73.9436252,40.6492752,20130819
1100,1,158739862,-74.073193,40.721841,20130819
1100,1,158732452,-73.8598753,40.8388154,20130819
1100,1,158717507,-73.8549029,40.841014,20130819
1100,1,158717506,-73.8549029,40.841014,20130819
1100,1,158713844,-73.9102448,40.6177833,20130819
1100,1,158704143,-73.8636552,40.8413114,20130819
1100,1,158702784,-73.958103,40.662902,20130819
1100,1,158672060,-74.0305,40.6263,20130819
1100,1,158612989,-73.9758208,40.8270922,20130819
1100,1,158599854,-74.0223873,40.7809209,20130819
1100,1,158495706,-74.0143195,40.784641,20130819
1100,1,158418380,-73.8898112,40.7709663,20130819
1100,1,158409660,-73.9810396,40.8404651,20130819
1100,1,158302883,-73.900743,40.627859,20130819
1100,1,158281551,-74.0320391,40.7851885,20130819
1125,0,158580057,-73.9445984,40.649211,20130819
1125,0,158286788,-73.9464307,40.6243862,20130819
1125,1,159060599,-73.925429,40.6632914,20130819
1125,1,159056508,-74.079088,40.632886,20130819
1125,1,159010123,-73.910425,40.6684077,20130819
1125,1,158864297,-73.9702186,40.8386814,20130819
1125,1,158726843,-73.9312847,40.667021,20130819
1125,1,158375970,-73.872228,40.832163,20130819
1150,0,159078606,-73.997639,40.8481556,20130819
1150,0,158916891,-73.9451467,40.8184301,20130819
1150,0,158843424,-74.0884395,40.7143732,20130819
1150,0,158799440,-73.9274866,40.806857,20130819
1150,0,158791408,-73.859887,40.733002,20130819
1150,0,158775064,-73.9002438,40.7721534,20130819
1150,0,158732166,-73.939243,40.689023,20130819
1150,1,159088021,-74.064245,40.727921,20130819
1150,1,159086678,-74.1071644,40.6877011,20130819
1150,1,159072560,-74.0308787,40.7878297,20130819
1150,1,159064861,-73.9307937,40.672365,20130819
1150,1,159064660,-73.948911,40.7111749,20130819
1150,1,159055789,-74.01993,40.783567,20130819
1150,1,159020927,-74.1117872,40.6755264,20130819
1150,1,158995264,-74.0404937,40.7687125,20130819
1150,1,158990718,-74.0032593,40.7925952,20130819
1150,1,158990712,-74.0218149,40.7776285,20130819
1150,1,158951470,-73.866667,40.85,20130819
1150,1,158943929,-74.01714,40.7841742,20130819
1150,1,158942678,-73.998952,40.621561,20130819
1150,1,158915737,-74.0122621,40.7204677,20130819
1150,1,158904109,-74.0634941,40.7127696,20130819
1150,1,158900900,-74.0123533,40.6362369,20130819
1150,1,158899083,-73.865798,40.839489,20130819
1150,1,158865830,-73.9274551,40.65421,20130819
1150,1,158859174,-74.00506,40.810305,20130819
1150,1,158839333,-74.050583,40.737931,20130819
1150,1,158808848,-74.0400328,40.7688262,20130819
1150,1,158776679,-73.9207567,40.658015,20130819
1150,1,158774849,-73.9127,40.632091,20130819
1150,1,158760442,-73.9202839,40.8354158,20130819
1150,1,158760441,-73.9202839,40.8354158,20130819
1150,1,158755553,-73.9526343,40.6429884,20130819
1150,1,158672049,-74.029,40.6244,20130819
1150,1,158600009,-74.0156085,40.7857995,20130819
1150,1,158599586,-74.0271034,40.7810165,20130819
1150,1,158543734,-73.9244338,40.8347671,20130819
1150,1,158528784,-74.0920137,40.8482437,20130819
1150,1,158483456,-74.0100291,40.7858843,20130819
1150,1,158483449,-74.01773,40.7844291,20130819
1150,1,158361617,-74.0057923,40.7892298,20130819
1150,1,158307684,-74.008913,40.806212,20130819
1150,1,158300674,-74.047881,40.7411109,20130819
1150,1,158299718,-73.856454,40.740363,20130819
1150,1,158282793,-74.0657479,40.7231579,20130819
1150,1,158280400,-74.0093087,40.7855776,20130819
1175,0,158773366,-73.9396995,40.807049,20130819
1175,0,158690640,-73.9063476,40.7238447,20130819
1175,0,158536195,-73.8852299,40.749658,20130819
1175,1,158947760,-73.861382,40.687493,20130819
1175,1,158921997,-74.023235,40.635318,20130819
1175,1,158915754,-74.0461399,40.7412642,20130819
1175,1,158913152,-73.9893836,40.8161634,20130819
1175,1,158911108,-73.85121,40.832647,20130819
1175,1,158798273,-73.9459323,40.6528398,20130819
1200,0,159082332,-73.9475,40.6935,20130819
1200,0,159070307,-73.9418453,40.672964,20130819
1200,0,159064909,-73.9487757,40.6931632,20130819
1200,0,159039884,-73.9066844,40.753302,20130819
1200,0,158951512,-73.917122,40.682568,20130819
1200,0,158945604,-73.855914,40.730293,20130819
1200,0,158945602,-73.858511,40.730287,20130819
1200,0,158913875,-74.021216,40.618472,20130819
1200,0,158903058,-73.9591228,40.6844907,20130819
1200,0,158898924,-73.8613642,40.727564,20130819
1200,0,158856415,-73.9635564,40.6416128,20130819
1200,0,158778824,-73.923672,40.692626,20130819
1200,0,158778823,-73.923672,40.692626,20130819
1200,0,158770376,-73.9905924,40.7157584,20130819
1200,0,158762343,-74.023235,40.635318,20130819
1200,0,158761025,-73.9617583,40.654073,20130819
1200,0,158738024,-73.9298625,40.7673204,20130819
1200,0,158651436,-73.9254075,40.7381096,20130819
1200,0,158584719,-73.8732,40.754,20130819
1200,0,158581550,-73.937,40.8423,20130819
1200,0,158535494,-73.9486951,40.8290375,20130819
1200,0,158528326,-73.8861543,40.7495651,20130819
1200,0,158505956,-73.988532,40.820698,20130819
1200,1,159082376,-73.952,40.6335,20130819
1200,1,159076115,-73.9114489,40.6245203,20130819
1200,1,159068960,-73.9510988,40.6336228,20130819
1200,1,159060745,-73.9226353,40.6683961,20130819
1200,1,159056062,-74.0079815,40.7904231,20130819
1200,1,159056045,-74.017609,40.7839302,20130819
1200,1,159055859,-74.0324909,40.7714068,20130819
1200,1,159053970,-73.9243149,40.6612081,20130819
1200,1,159045282,-73.9509977,40.6646816,20130819
1200,1,159045064,-74.0083094,40.7854862,20130819
1200,1,159033177,-74.0352744,40.7581888,20130819
1200,1,159012079,-74.0707126,40.7274832,20130819
1200,1,159002069,-73.9506682,40.6431252,20130819
1200,1,158997343,-74.0613521,40.728727,20130819
1200,1,158993837,-73.9261326,40.8350751,20130819
1200,1,158993702,-73.8679199,40.678583,20130819
1200,1,158992654,-73.855276,40.7509654,20130819
1200,1,158990719,-74.0337264,40.7721693,20130819
1200,1,158983999,-73.9627571,40.6274478,20130819
1200,1,158981258,-73.8528408,40.8340746,20130819
1200,1,158974920,-73.8609142,40.8346148,20130819
1200,1,158945606,-73.9532435,40.6576415,20130819
1200,1,158945596,-74.0082827,40.789924,20130819
1200,1,158945531,-74.0175171,40.7836964,20130819
1200,1,158942495,-74.0173651,40.7812399,20130819
1200,1,158935380,-73.9521717,40.7846033,20130819
1200,1,158922026,-74.0865379,40.64649,20130819
1200,1,158915755,-74.017019,40.783695,20130819
1200,1,158915739,-74.0108655,40.7263581,20130819
1200,1,158915722,-74.0300378,40.7888984,20130819
1200,1,158910595,-73.9388521,40.6254581,20130819
1200,1,158905942,-74.004165,40.644127,20130819
1200,1,158898176,-74.049257,40.743953,20130819
1200,1,158871218,-74.019052,40.77145,20130819
1200,1,158869007,-74.059547,40.7107117,20130819
1200,1,158868853,-73.893196,40.637081,20130819
1200,1,158861604,-73.994835,40.618231,20130819
1200,1,158856402,-73.9589626,40.6393114,20130819
1200,1,158831104,-73.895994,40.6382184,20130819
1200,1,158817535,-74.0689406,40.7350496,20130819
1200,1,158799123,-74.007405,40.647905,20130819
1200,1,158791029,-73.9564112,40.6257229,20130819
1200,1,158775206,-73.9288444,40.6607531,20130819
1200,1,158772119,-73.8674692,40.6884499,20130819
1200,1,158770766,-73.9506774,40.6590448,20130819
1200,1,158770360,-73.9462597,40.6469882,20130819
1200,1,158768061,-73.9200412,40.6694995,20130819
1200,1,158767541,-73.9529791,40.6334229,20130819
1200,1,158757484,-73.9613982,40.6521634,20130819
1200,1,158740263,-73.934074,40.670368,20130819
1200,1,158733699,-73.8686275,40.8566062,20130819
1200,1,158726628,-74.024748,40.783979,20130819
1200,1,158702408,-73.947017,40.68438,20130819
1200,1,158690858,-74.020722,40.634169,20130819
1200,1,158585895,-74.016165,40.7824005,20130819
1200,1,158580148,-73.8982868,40.662524,20130819
1200,1,158544016,-73.992466,40.620509,20130819
1200,1,158535568,-74.02838,40.630023,20130819
1200,1,158521915,-74.0081204,40.7857396,20130819
1200,1,158483442,-74.0487993,40.7471332,20130819
1200,1,158396306,-74.0175649,40.781346,20130819
1200,1,158312919,-73.9355813,40.8440151,20130819
1200,1,158310262,-74.1122497,40.6632598,20130819
1200,1,158306374,-73.8946152,40.6794744,20130819
1200,1,158299136,-74.044424,40.748129,20130819
1200,1,158283290,-73.8562107,40.7581951,20130819
1200,1,158279828,-73.8684287,40.68031,20130819
1225,0,159035058,-73.9722391,40.830843,20130819
1225,0,158839351,-73.9722119,40.8289574,20130819
1225,1,159087557,-74.0615907,40.7279906,20130819
1225,1,159068871,-73.9126255,40.6694003,20130819
1225,1,159060793,-73.9524776,40.6506553,20130819
1225,1,159055750,-73.9256059,40.6524306,20130819
1225,1,159032752,-73.8921295,40.6407078,20130819
1225,1,158910676,-73.940852,40.836692,20130819
1225,1,158871512,-73.9080273,40.6440181,20130819
1225,1,158871511,-73.9080273,40.6440181,20130819
1225,1,158831357,-73.991518,40.617819,20130819
1225,1,158820133,-74.0062405,40.788973,20130819
1225,1,158776751,-73.9530069,40.7801179,20130819
1225,1,158741643,-73.9224824,40.6701203,20130819
1225,1,158739916,-73.931607,40.6635612,20130819
1225,1,158732303,-73.994254,40.618789,20130819
1225,1,158483453,-74.0061154,40.7889307,20130819
1225,1,158372737,-74.0309284,40.7615345,20130819
1225,1,158286609,-73.9264509,40.6423211,20130819
1250,0,159021470,-74.0534954,40.7516753,20130819
1250,0,158988591,-73.874213,40.7439612,20130819
1250,0,158983835,-73.9419313,40.8178842,20130819
1250,0,158912502,-73.9438664,40.835281,20130819
1250,0,158899442,-73.9982765,40.6442904,20130819
1250,0,158890783,-73.9989,40.6446,20130819
1250,0,158838879,-73.9397193,40.7631367,20130819
1250,0,158831086,-73.9385997,40.7649285,20130819
1250,0,158798746,-73.958003,40.676528,20130819
1250,0,158769970,-74.0141314,40.7124001,20130819
1250,0,158761205,-73.924528,40.697726,20130819
1250,0,158758130,-73.9224824,40.6701203,20130819
1250,0,158726861,-73.965265,40.851415,20130819
1250,0,158650883,-73.9069,40.7076,20130819
1250,0,158549223,-73.8748906,40.7466763,20130819
1250,0,158528766,-73.924127,40.690005,20130819
1250,0,158306504,-73.9604202,40.652552,20130819
1250,0,158306192,-73.875671,40.74297,20130819
1250,1,159092121,-73.9038179,40.7746926,20130819
1250,1,159079129,-73.9343628,40.8509475,20130819
1250,1,159064665,-73.8578579,40.84134,20130819
1250,1,159040546,-74.0948313,40.8433102,20130819
1250,1,159015269,-73.993877,40.619156,20130819
1250,1,159004476,-73.884936,40.668781,20130819
1250,1,158989796,-73.9427,40.6640591,20130819
1250,1,158951015,-74.046045,40.7516492,20130819
1250,1,158947743,-74.0534306,40.740087,20130819
1250,1,158911021,-73.884411,40.667785,20130819
1250,1,158865922,-74.0348663,40.6384622,20130819
1250,1,158790256,-73.941549,40.8163399,20130819
1250,1,158779038,-73.9282674,40.669592,20130819
1250,1,158775357,-73.9445603,40.6402317,20130819
1250,1,158770694,-73.9448782,40.6341786,20130819
1250,1,158768966,-73.932086,40.6831,20130819
1250,1,158767988,-73.9415259,40.8287675,20130819
1250,1,158767987,-73.9586753,40.6377599,20130819
1250,1,158758521,-73.9791922,40.7914652,20130819
1250,1,158742291,-73.9189161,40.8303483,20130819
1250,1,158620116,-74.05484,40.7955242,20130819
1250,1,158608072,-73.9397598,40.6656919,20130819
1250,1,158598708,-73.89035,40.740752,20130819
1250,1,158586659,-73.8766602,40.8213488,20130819
1250,1,158535585,-73.9722301,40.632146,20130819
1250,1,158528605,-73.9523828,40.6407044,20130819
1250,1,158518691,-73.9430574,40.6530289,20130819
1250,1,158507888,-73.939971,40.692683,20130819
1250,1,158412450,-73.881624,40.8446341,20130819
1250,1,158405682,-73.8947036,40.7425712,20130819
1250,1,158355869,-74.0242828,40.779779,20130819
1250,1,158355864,-74.023886,40.780692,20130819
1250,1,158347585,-73.9283108,40.7624634,20130819
1250,1,158294374,-73.9066211,40.7453906,20130819
1250,1,158265750,-73.9508089,40.6623596,20130819
1275,0,158908478,-73.8611641,40.7278884,20130819
1275,0,158904184,-74.0363073,40.6176934,20130819
1275,0,158460448,-73.9385,40.8172,20130819
1275,0,158399777,-73.9444646,40.6749009,20130819
1275,0,158310456,-73.960873,40.653326,20130819
1275,1,159075899,-73.9177121,40.6542582,20130819
1275,1,159011145,-74.009557,40.635493,20130819
1275,1,158949973,-74.0184878,40.6408647,20130819
1275,1,158916686,-74.027508,40.632154,20130819
1275,1,158770450,-74.021303,40.618991,20130819
1275,1,158749188,-74.0066528,40.7856549,20130819
1275,1,158734972,-74.0760599,40.7215421,20130819
1275,1,158712863,-73.9334776,40.6734024,20130819
1275,1,158510078,-73.9477725,40.6339987,20130819
1275,1,158299002,-73.9388011,40.6868291,20130819
1300,0,159064505,-73.9372895,40.7976802,20130819
1300,0,159061636,-73.941549,40.8345429,20130819
1300,0,159057440,-73.9382718,40.796313,20130819
1300,0,159030560,-73.9527359,40.8239863,20130819
1300,0,159014524,-73.9485424,40.744679,20130819
1300,0,158931035,-73.9407599,40.682098,20130819
