450,0,170544568,-73.9630985,40.7786038,20131231
450,0,170541794,-73.9531798,40.771659,20131231
450,0,170541793,-73.9531798,40.771659,20131231
450,0,170541792,-73.9531798,40.771659,20131231
500,0,170988209,-73.9345041,40.7667933,20131231
500,0,170988208,-73.9345041,40.7667933,20131231
500,0,170988207,-73.9345041,40.7667933,20131231
500,0,170957998,-73.9594949,40.690439,20131231
500,0,170957997,-73.9594949,40.690439,20131231
500,0,170941362,-74.087168,40.706392,20131231
500,0,170908834,-73.979466,40.7274453,20131231
500,0,170908833,-73.979466,40.7274453,20131231
500,0,170887902,-74.0701266,40.7283346,20131231
500,0,170887901,-74.0701266,40.7283346,20131231
500,0,170884305,-73.870296,40.68419,20131231
500,0,170881299,-73.9996959,40.7284051,20131231
500,0,170881298,-73.9996959,40.7284051,20131231
500,0,170881297,-73.9996959,40.7284051,20131231
500,0,170732309,-73.9826701,40.7528022,20131231
500,0,170691614,-73.8555369,40.6927317,20131231
500,0,170582679,-74.1099834,40.6863717,20131231
500,0,170582678,-74.1099834,40.6863717,20131231
500,0,170566256,-74.0743335,40.7070026,20131231
500,0,170566255,-74.0743335,40.7070026,20131231
500,0,170566254,-74.0743335,40.7070026,20131231
500,0,170512245,-73.9629638,40.7624844,20131231
525,1,171000563,-74.0059731,40.7143528,20131231
550,0,170969904,-73.9277531,40.6978242,20131231
550,0,170969903,-73.9277531,40.6978242,20131231
550,0,170969902,-73.9277531,40.6978242,20131231
550,0,170754656,-74.069207,40.730024,20131231
550,0,170754655,-74.069207,40.730024,20131231
550,0,170701836,-74.0143001,40.7846647,20131231
550,0,170510680,-73.9371341,40.8241659,20131231
550,0,170510679,-73.9371341,40.8241659,20131231
575,0,170953999,-73.8785257,40.7544591,20131231
575,0,170883153,-74.0697543,40.7317965,20131231
575,0,170883152,-74.0697543,40.7317965,20131231
600,0,170969899,-73.9256389,40.8263087,20131231
600,0,170969898,-73.9256389,40.8263087,20131231
600,0,170969897,-73.9256389,40.8263087,20131231
600,0,170969246,-74.0059731,40.7143528,20131231
600,0,170966322,-73.91545,40.690264,20131231
600,0,170966321,-73.91545,40.690264,20131231
600,0,170965407,-73.8849107,40.6661315,20131231
600,0,170965406,-73.8849107,40.6661315,20131231
600,0,170962039,-73.9661952,40.7997833,20131231
600,0,170909987,-73.992517,40.762291,20131231
600,0,170909986,-73.992517,40.762291,20131231
600,0,170909985,-73.992517,40.762291,20131231
600,0,170909984,-73.992517,40.762291,20131231
600,0,170793546,-73.9337274,40.6707276,20131231
600,0,170770252,-73.908797,40.691075,20131231
600,0,170719286,-73.965345,40.801498,20131231
600,0,170640317,-73.9407383,40.725965,20131231
600,0,170640316,-73.9407383,40.725965,20131231
600,0,170639971,-73.9702958,40.7965672,20131231
625,0,170986457,-73.9903,40.7591,20131231
625,0,170631451,-73.9181849,40.674124,20131231
625,0,170535896,-74.021586,40.7799791,20131231
650,0,171019153,-73.901511,40.703665,20131231
650,0,171007667,-74.0813487,40.7209076,20131231
650,0,171007666,-74.0813487,40.7209076,20131231
650,0,171007665,-74.0813487,40.7209076,20131231
650,0,171007664,-74.0813487,40.7209076,20131231
650,0,170972895,-73.9118248,40.6702469,20131231
650,0,170952271,-73.931278,40.6673041,20131231
650,0,170930062,-73.877918,40.739395,20131231
650,0,170925660,-74.08106,40.721188,20131231
650,0,170922255,-73.8713611,40.7442632,20131231
650,0,170922254,-73.8713611,40.7442632,20131231
650,0,170922253,-73.8713611,40.7442632,20131231
650,0,170922252,-73.8713611,40.7442632,20131231
650,0,170909118,-73.8848018,40.7414045,20131231
650,0,170909117,-73.8848018,40.7414045,20131231
650,0,170905855,-73.9490628,40.7884378,20131231
650,0,170884304,-73.9757762,40.6980923,20131231
650,0,170884303,-73.9757762,40.6980923,20131231
650,0,170793542,-74.002671,40.78867,20131231
650,0,170793541,-74.002671,40.78867,20131231
650,0,170793540,-74.002671,40.78867,20131231
650,0,170757271,-73.947748,40.688044,20131231
650,0,170757270,-73.947748,40.688044,20131231
650,0,170757269,-73.947748,40.688044,20131231
650,0,170757268,-73.947748,40.688044,20131231
650,0,170756131,-73.941165,40.677471,20131231
650,0,170749027,-73.910887,40.685369,20131231
650,0,170749026,-73.910887,40.685369,20131231
650,0,170749025,-73.910887,40.685369,20131231
650,0,170735012,-73.915565,40.699693,20131231
650,0,170543647,-73.9619153,40.7159287,20131231
650,0,170543646,-73.9619153,40.7159287,20131231
650,0,170543645,-73.9619153,40.7159287,20131231
650,0,170535865,-73.946818,40.697905,20131231
650,0,170499312,-74.0114453,40.6291741,20131231
650,0,170498418,-73.9431,40.693823,20131231
650,1,170756697,-73.923082,40.6992,20131231
650,1,170756696,-73.923082,40.6992,20131231
675,0,170932222,-73.9061919,40.7019233,20131231
675,0,170932221,-73.9061919,40.7019233,20131231
675,0,170932220,-73.9061919,40.7019233,20131231
675,0,170932219,-73.9061919,40.7019233,20131231
675,0,170925987,-73.9605439,40.8124255,20131231
675,0,170925985,-73.9605439,40.8124255,20131231
675,0,170682046,-73.96921,40.639354,20131231
675,0,170682045,-73.96921,40.639354,20131231
675,0,170678754,-73.9470729,40.676727,20131231
675,0,170515010,-73.9371761,40.7058837,20131231
675,0,170515009,-73.9371761,40.7058837,20131231
675,0,170515008,-73.9371761,40.7058837,20131231
700,0,170972903,-73.9974882,40.6610717,20131231
700,0,170972899,-73.9788543,40.7240464,20131231
700,0,170972898,-73.9788543,40.7240464,20131231
700,0,170972897,-73.9788543,40.7240464,20131231
700,0,170965400,-73.9605101,40.6588171,20131231
700,0,170965399,-73.9605101,40.6588171,20131231
700,0,170953994,-73.9473222,40.8309002,20131231
700,0,170885070,-74.031502,40.726792,20131231
700,0,170885069,-74.031502,40.726792,20131231
700,0,170883151,-73.9519059,40.823473,20131231
700,0,170883150,-73.9519059,40.823473,20131231
700,0,170883149,-73.9519059,40.823473,20131231
700,0,170883148,-73.9519059,40.823473,20131231
700,0,170881472,-73.9898805,40.7255512,20131231
700,0,170881471,-73.9898805,40.7255512,20131231
700,0,170881470,-73.9898805,40.7255512,20131231
700,0,170792577,-73.9427033,40.6833912,20131231
700,0,170792576,-73.9427033,40.6833912,20131231
700,0,170790446,-73.9033878,40.7388616,20131231
700,0,170757276,-73.9535198,40.6813964,20131231
700,0,170757275,-73.9535198,40.6813964,20131231
700,0,170744710,-73.911074,40.698026,20131231
700,0,170744709,-73.911074,40.698026,20131231
700,0,170640095,-73.9366875,40.8247613,20131231
700,0,170640001,-74.0366045,40.7242893,20131231
700,0,170546717,-74.0339335,40.7304358,20131231
700,0,170546716,-74.0339335,40.7304358,20131231
700,0,170546715,-74.0339335,40.7304358,20131231
700,0,170506154,-74.07665,40.633913,20131231
700,0,170498823,-74.0325979,40.618844,20131231
700,1,170991722,-74.0981549,40.6724656,20131231
700,1,170526336,-74.0754264,40.7073363,20131231
725,0,170898667,-73.9691252,40.6169906,20131231
725,0,170884316,-74.0306009,40.7414106,20131231
725,0,170884315,-74.0306009,40.7414106,20131231
750,0,170967558,-73.95,40.65,20131231
750,0,170944393,-73.9392515,40.6710418,20131231
750,0,170944392,-73.9392515,40.6710418,20131231
750,0,170933598,-73.955669,40.698892,20131231
750,0,170933597,-73.955669,40.698892,20131231
750,0,170933596,-73.955669,40.698892,20131231
750,0,170928543,-73.9619871,40.6686613,20131231
750,0,170923777,-73.9884728,40.7641207,20131231
750,0,170923776,-73.9884728,40.7641207,20131231
750,0,170923775,-73.9884728,40.7641207,20131231
750,0,170923774,-73.9884728,40.7641207,20131231
750,0,170884382,-73.925687,40.6259327,20131231
750,0,170884381,-73.925687,40.6259327,20131231
750,0,170881665,-74.087292,40.720045,20131231
750,0,170792573,-73.871466,40.740075,20131231
750,0,170792572,-73.871466,40.740075,20131231
750,0,170792571,-73.871466,40.740075,20131231
750,0,170758040,-73.9201766,40.6837153,20131231
750,0,170758039,-73.9201766,40.6837153,20131231
750,0,170758038,-73.9201766,40.6837153,20131231
750,0,170758037,-73.9201766,40.6837153,20131231
750,0,170743850,-74.001309,40.798355,20131231
750,0,170721533,-73.991111,40.659524,20131231
750,0,170721532,-73.991111,40.659524,20131231
750,0,170721531,-73.991111,40.659524,20131231
750,0,170721530,-73.991111,40.659524,20131231
750,0,170706271,-74.089831,40.7181799,20131231
750,0,170638171,-73.918783,40.687626,20131231
750,0,170638170,-73.918783,40.687626,20131231
750,0,170628733,-73.9053513,40.6914282,20131231
750,0,170628732,-73.9053513,40.6914282,20131231
750,0,170560444,-73.9490765,40.7243282,20131231
750,0,170560443,-73.9490765,40.7243282,20131231
750,0,170542401,-73.934538,40.7030259,20131231
750,0,170542400,-73.934538,40.7030259,20131231
750,0,170542399,-73.934538,40.7030259,20131231
750,0,170542398,-73.934538,40.7030259,20131231
750,0,170539183,-73.9578279,40.731299,20131231
750,0,170539182,-73.9578279,40.731299,20131231
750,0,170516865,-73.9499161,40.6761,20131231
750,0,170499352,-73.9824243,40.6827756,20131231
750,0,170499351,-73.9824243,40.6827756,20131231
750,0,170495985,-73.9752791,40.6478287,20131231
750,0,170495984,-73.9752791,40.6478287,20131231
750,0,170495983,-73.9752791,40.6478287,20131231
750,1,171040072,-73.9294112,40.6837064,20131231
750,1,171040071,-73.9294112,40.6837064,20131231
750,1,171040070,-73.9294112,40.6837064,20131231
750,1,171040069,-73.9294112,40.6837064,20131231
750,1,170884776,-74.087292,40.720045,20131231
750,1,170884775,-74.087292,40.720045,20131231
750,1,170785447,-74.0491569,40.760983,20131231
750,1,170732815,-74.052766,40.735444,20131231
750,1,170547599,-74.0081378,40.8208201,20131231
750,1,170547598,-74.0081378,40.8208201,20131231
775,0,170902548,-73.9661061,40.6844274,20131231
775,0,170902547,-73.9661061,40.6844274,20131231
775,0,170902546,-73.9661061,40.6844274,20131231
775,0,170756704,-73.9647875,40.6830433,20131231
775,0,170746803,-73.917413,40.684034,20131231
775,0,170746802,-73.917413,40.684034,20131231
775,0,170635392,-73.9644995,40.6830918,20131231
775,1,170578239,-74.092389,40.6942527,20131231
775,1,170514371,-73.9563936,40.6750532,20131231
775,1,170514370,-73.9563936,40.6750532,20131231
800,0,170953997,-73.8840691,40.7532436,20131231
800,0,170937728,-73.9757249,40.8542702,20131231
800,0,170930061,-73.9675033,40.8029062,20131231
800,0,170904986,-73.941817,40.6907319,20131231
800,0,170904985,-73.941817,40.6907319,20131231
800,0,170904984,-73.941817,40.6907319,20131231
800,0,170892097,-73.9410259,40.675027,20131231
800,0,170892096,-73.9410259,40.675027,20131231
800,0,170892095,-73.9410259,40.675027,20131231
800,0,170885050,-73.96476,40.801741,20131231
800,0,170798185,-74.020729,40.771108,20131231
800,0,170797982,-73.9532355,40.7083483,20131231
800,0,170797981,-73.9532355,40.7083483,20131231
800,0,170785341,-74.0505701,40.7505357,20131231
800,0,170782080,-73.9634659,40.7784631,20131231
800,0,170782079,-73.9634659,40.7784631,20131231
800,0,170749029,-73.9657166,40.8004304,20131231
800,0,170743005,-73.9582078,40.7107398,20131231
800,0,170743004,-73.9582078,40.7107398,20131231
800,0,170743003,-73.9582078,40.7107398,20131231
800,0,170722154,-73.9691019,40.6599036,20131231
800,0,170722153,-73.9691019,40.6599036,20131231
800,0,170722152,-73.9691019,40.6599036,20131231
800,0,170719283,-73.9406367,40.6813771,20131231
800,0,170719282,-73.9406367,40.6813771,20131231
800,0,170700817,-73.9312492,40.6974377,20131231
800,0,170700816,-73.9312492,40.6974377,20131231
800,0,170700815,-73.9312492,40.6974377,20131231
800,0,170678753,-73.9989751,40.7085676,20131231
800,0,170640322,-73.9443149,40.8371023,20131231
800,0,170577519,-73.9416846,40.6747561,20131231
800,0,170577518,-73.9416846,40.6747561,20131231
800,0,170516810,-73.9484676,40.6962256,20131231
800,0,170516809,-73.9484676,40.6962256,20131231
800,0,170516808,-73.9484676,40.6962256,20131231
800,0,170515007,-73.9443861,40.7004252,20131231
800,0,170514307,-73.910456,40.682893,20131231
800,0,170512255,-73.9386038,40.8426837,20131231
800,0,170510296,-73.919957,40.704764,20131231
800,0,170505991,-73.942516,40.690892,20131231
800,1,171014757,-74.093588,40.691113,20131231
825,0,171008797,-74.0074543,40.8096491,20131231
825,0,170745249,-73.962377,40.799915,20131231
825,0,170506453,-73.8826018,40.7379597,20131231
825,0,170506452,-73.8826018,40.7379597,20131231
825,1,170789617,-74.040351,40.763753,20131231
825,1,170789616,-74.040351,40.763753,20131231
850,0,171002898,-74.003741,40.7920141,20131231
850,0,170925235,-73.956987,40.687729,20131231
850,0,170924438,-73.9559961,40.7720144,20131231
850,0,170908838,-73.9186289,40.6989569,20131231
850,0,170908837,-73.9186289,40.6989569,20131231
850,0,170908836,-73.9186289,40.6989569,20131231
850,0,170900083,-74.0358663,40.7147015,20131231
850,0,170900082,-74.0358663,40.7147015,20131231
850,0,170900081,-74.0358663,40.7147015,20131231
850,0,170898662,-73.9303587,40.7644917,20131231
850,0,170897396,-74.073694,40.722072,20131231
850,0,170897395,-74.073694,40.722072,20131231
850,0,170897394,-74.073694,40.722072,20131231
850,0,170894823,-73.9417,40.6832,20131231
850,0,170883779,-73.9121499,40.7019375,20131231
850,0,170883778,-73.9121499,40.7019375,20131231
850,0,170883777,-73.9121499,40.7019375,20131231
850,0,170882695,-73.9291031,40.7026212,20131231
850,0,170790441,-73.9798909,40.7350013,20131231
850,0,170790440,-73.9798909,40.7350013,20131231
850,0,170743480,-73.9489578,40.8283319,20131231
850,0,170736287,-74.038686,40.759652,20131231
850,0,170736286,-74.038686,40.759652,20131231
850,0,170736285,-74.038686,40.759652,20131231
850,0,170712060,-73.9087762,40.6982399,20131231
850,0,170700435,-73.943776,40.8203041,20131231
850,0,170530243,-73.9898989,40.8451132,20131231
850,0,170508742,-73.9328109,40.6867695,20131231
850,0,170508736,-73.921994,40.693144,20131231
850,0,170508555,-73.927621,40.7642479,20131231
850,0,170505995,-73.93894,40.806446,20131231
850,1,170914726,-74.0827,40.699,20131231
850,1,170673954,-74.0138446,40.7895686,20131231
850,1,170660362,-74.1007734,40.6943811,20131231
850,1,170510648,-73.93894,40.806446,20131231
850,1,170508735,-73.9296442,40.7653699,20131231
875,0,171040076,-73.918554,40.772971,20131231
875,0,171040075,-73.918554,40.772971,20131231
875,0,171040074,-73.918554,40.772971,20131231
875,0,171019566,-74.003612,40.787809,20131231
875,0,170993700,-74.012084,40.8042674,20131231
875,0,170889674,-73.9454264,40.7255164,20131231
875,0,170539177,-73.97959,40.673692,20131231
875,0,170539176,-73.97959,40.673692,20131231
875,0,170508662,-73.907459,40.849312,20131231
875,1,170888489,-74.003612,40.787809,20131231
875,1,170743799,-74.036259,40.758835,20131231
875,1,170706254,-74.0167186,40.7892504,20131231
900,0,171020283,-74.0187153,40.7770676,20131231
900,0,171018026,-74.0289258,40.7847117,20131231
900,0,170972375,-74.0333462,40.7283157,20131231
900,0,170958004,-73.9620998,40.7800723,20131231
900,0,170958003,-73.9620998,40.7800723,20131231
900,0,170958002,-73.9620998,40.7800723,20131231
900,0,170958001,-73.9620998,40.7800723,20131231
900,0,170944394,-73.9405483,40.7634362,20131231
900,0,170937927,-73.9288241,40.6971851,20131231
900,0,170907079,-73.9458049,40.62285,20131231
900,0,170905852,-73.9352719,40.7753154,20131231
900,0,170905851,-73.9352719,40.7753154,20131231
900,0,170905850,-73.9352719,40.7753154,20131231
900,0,170905849,-73.9352719,40.7753154,20131231
900,0,170900819,-73.954132,40.715874,20131231
900,0,170877899,-73.923833,40.699628,20131231
900,0,170877898,-73.923833,40.699628,20131231
900,0,170788192,-73.9117751,40.7735987,20131231
900,0,170788191,-73.9117751,40.7735987,20131231
900,0,170743478,-73.9697406,40.6977702,20131231
900,0,170743477,-73.9697406,40.6977702,20131231
900,0,170733796,-74.023731,40.772454,20131231
900,0,170733793,-74.086831,40.722056,20131231
900,0,170727212,-73.9169118,40.6887906,20131231
900,0,170727211,-73.9169118,40.6887906,20131231
900,0,170684190,-73.8893802,40.8534729,20131231
900,0,170682068,-73.888921,40.813851,20131231
900,0,170682067,-73.888921,40.813851,20131231
900,0,170682066,-73.888921,40.813851,20131231
900,0,170678749,-73.9722992,40.6854611,20131231
900,0,170678748,-73.9722992,40.6854611,20131231
900,0,170654669,-74.0171059,40.6455477,20131231
900,0,170641596,-73.960064,40.690595,20131231
900,0,170641595,-73.960064,40.690595,20131231
900,0,170641450,-73.964301,40.802373,20131231
900,0,170641449,-73.964301,40.802373,20131231
900,0,170641448,-73.964301,40.802373,20131231
900,0,170573339,-73.9665447,40.6814804,20131231
900,0,170572177,-73.9288685,40.76043,20131231
900,0,170561829,-73.951573,40.80136,20131231
900,0,170561828,-73.951573,40.80136,20131231
900,0,170561827,-73.951573,40.80136,20131231
900,0,170561826,-73.951573,40.80136,20131231
900,0,170551756,-73.935408,40.796004,20131231
900,0,170549596,-73.9061836,40.7555367,20131231
900,0,170549595,-73.9061836,40.7555367,20131231
900,0,170526842,-74.030769,40.771327,20131231
900,1,171039572,-74.003741,40.7920141,20131231
900,1,171039571,-74.003741,40.7920141,20131231
900,1,171001617,-73.9813696,40.8271295,20131231
900,1,170743855,-74.0634107,40.7713367,20131231
900,1,170743854,-74.0634107,40.7713367,20131231
900,1,170743761,-74.050953,40.725086,20131231
900,1,170706511,-74.0815727,40.7163494,20131231
900,1,170673876,-74.0776999,40.724734,20131231
900,1,170513314,-74.0004341,40.7477802,20131231
925,0,170792579,-73.93198,40.6951102,20131231
925,0,170741040,-73.914345,40.687057,20131231
925,0,170741039,-73.914345,40.687057,20131231
925,0,170531116,-74.000152,40.794208,20131231
925,1,171014784,-74.036224,40.771991,20131231
950,0,171039652,-74.0900939,40.701757,20131231
950,0,171039651,-74.0900939,40.701757,20131231
950,0,170969245,-73.9575969,40.7298672,20131231
950,0,170881585,-73.983088,40.7266312,20131231
950,0,170881584,-73.983088,40.7266312,20131231
950,0,170881583,-73.983088,40.7266312,20131231
950,0,170881582,-73.983088,40.7266312,20131231
950,0,170756145,-73.956069,40.6759336,20131231
950,0,170756144,-73.956069,40.6759336,20131231
950,0,170733799,-74.05908,40.737694,20131231
950,0,170733795,-74.077634,40.71855,20131231
950,0,170733788,-74.026945,40.7742829,20131231
950,0,170716527,-73.9184638,40.7555682,20131231
950,0,170652238,-74.014576,40.7092955,20131231
950,0,170506447,-73.867633,40.856614,20131231
950,0,170506442,-73.8656716,40.8566764,20131231
950,0,170496013,-73.9389206,40.6990387,20131231
950,1,171018059,-74.1054769,40.687981,20131231
950,1,171003723,-74.0621,40.7126,20131231
950,1,170578227,-74.1066526,40.6883068,20131231
950,1,170494920,-74.037961,40.757069,20131231
975,0,170950626,-73.9813696,40.8271295,20131231
975,0,170950625,-73.9813696,40.8271295,20131231
975,0,170782078,-73.94042,40.701077,20131231
975,0,170733783,-74.0120433,40.7904935,20131231
975,0,170691383,-73.9455,40.6399,20131231
975,0,170660529,-74.090023,40.704579,20131231
975,0,170641189,-73.9591228,40.6844907,20131231
975,0,170536256,-73.929964,40.69825,20131231
975,0,170536255,-73.929964,40.69825,20131231
975,0,170536254,-73.929964,40.69825,20131231
975,0,170516025,-73.956735,40.76926,20131231
975,0,170516024,-73.956735,40.76926,20131231
975,0,170516023,-73.956735,40.76926,20131231
975,0,170516022,-73.956735,40.76926,20131231
975,0,170512242,-73.9766343,40.7883739,20131231
975,1,170775450,-74.0189288,40.7819431,20131231
975,1,170774247,-74.018451,40.782033,20131231
975,1,170736540,-74.090023,40.704579,20131231
975,1,170736539,-74.090023,40.704579,20131231
1000,0,171008740,-74.0352262,40.7582688,20131231
1000,0,171008739,-74.0352262,40.7582688,20131231
1000,0,170979332,-73.948345,40.790334,20131231
1000,0,170979331,-73.948345,40.790334,20131231
1000,0,170960590,-74.013908,40.7859515,20131231
1000,0,170953167,-73.993464,40.75219,20131231
1000,0,170953166,-73.993464,40.75219,20131231
1000,0,170944399,-73.9445424,40.8347457,20131231
1000,0,170944398,-73.9445424,40.8347457,20131231
1000,0,170925622,-74.0336412,40.7379242,20131231
1000,0,170925621,-74.0336412,40.7379242,20131231
1000,0,170925620,-74.0336412,40.7379242,20131231
1000,0,170900825,-73.952801,40.783309,20131231
1000,0,170900824,-73.952801,40.783309,20131231
1000,0,170900823,-73.952801,40.783309,20131231
1000,0,170900822,-73.952801,40.783309,20131231
1000,0,170887783,-74.0117096,40.785827,20131231
1000,0,170885987,-73.994558,40.717442,20131231
1000,0,170885986,-73.994558,40.717442,20131231
1000,0,170792918,-73.9242672,40.764729,20131231
1000,0,170791328,-73.9089021,40.7748791,20131231
1000,0,170791327,-73.9089021,40.7748791,20131231
1000,0,170791326,-73.9089021,40.7748791,20131231
1000,0,170790093,-73.975577,40.6870884,20131231
1000,0,170790092,-73.975577,40.6870884,20131231
1000,0,170790091,-73.975577,40.6870884,20131231
1000,0,170757886,-73.912395,40.6572388,20131231
1000,0,170747446,-73.9503354,40.671635,20131231
1000,0,170733800,-74.027822,40.77769,20131231
1000,0,170733790,-74.074453,40.720415,20131231
1000,0,170713573,-73.9198973,40.6699705,20131231
1000,0,170695424,-73.96987,40.794736,20131231
1000,0,170695423,-73.96987,40.794736,20131231
1000,0,170695422,-73.96987,40.794736,20131231
1000,0,170678875,-73.8710013,40.8431072,20131231
1000,0,170678874,-73.8710013,40.8431072,20131231
1000,0,170640122,-73.9778589,40.7888937,20131231
1000,0,170640121,-73.9778589,40.7888937,20131231
1000,0,170640120,-73.9778589,40.7888937,20131231
1000,0,170635048,-74.0289052,40.7396559,20131231
1000,0,170557764,-74.0450604,40.7461451,20131231
1000,0,170549736,-73.981127,40.6453309,20131231
1000,0,170538853,-73.956462,40.652907,20131231
1000,0,170538852,-73.956462,40.652907,20131231
1000,0,170538851,-73.956462,40.652907,20131231
1000,0,170516708,-74.0278943,40.7393798,20131231
1000,0,170516707,-74.0278943,40.7393798,20131231
1000,0,170513325,-73.942951,40.693091,20131231
1000,0,170512250,-73.942369,40.6901664,20131231
1000,0,170510316,-73.948795,40.7974879,20131231
1000,0,170498427,-73.957534,40.682421,20131231
1000,0,170496003,-73.9395199,40.8478526,20131231
1000,1,153163069,-74.00284,40.791206,20131231
1000,1,153163072,-74.01335,40.802544,20131231
1000,1,171014857,-74.0005835,40.7913823,20131231
1000,1,171014856,-74.0005835,40.7913823,20131231
1000,1,170996535,-74.013908,40.7859515,20131231
1000,1,170994800,-74.0126609,40.7871487,20131231
1000,1,170994799,-74.0126609,40.7871487,20131231
1000,1,170884772,-74.0008197,40.7959154,20131231
1000,1,170884771,-74.0008197,40.7959154,20131231
1000,1,170884770,-74.0008197,40.7959154,20131231
1000,1,170792755,-74.0735753,40.7214978,20131231
1000,1,170773418,-74.0224258,40.8426367,20131231
1000,1,170706401,-74.0347941,40.7694612,20131231
1000,1,170558118,-74.0450604,40.7461451,20131231
1000,1,170496463,-73.942807,40.692358,20131231
1025,0,170495991,-73.9546071,40.7323156,20131231
1025,1,171016158,-74.033815,40.7626,20131231
1050,0,170886050,-73.946656,40.707754,20131231
1050,0,170886049,-73.946656,40.707754,20131231
1050,0,170886048,-73.946656,40.707754,20131231
1050,0,170885347,-73.93031,40.70588,20131231
1050,0,170884784,-73.9949404,40.8082192,20131231
1050,0,170739514,-73.91314,40.686652,20131231
1050,0,170739513,-73.91314,40.686652,20131231
1050,0,170739512,-73.91314,40.686652,20131231
1050,0,170733802,-74.0308348,40.7779424,20131231
1050,0,170726234,-74.027791,40.631463,20131231
1050,0,170674111,-74.0840939,40.707145,20131231
1050,0,170660557,-74.071904,40.724174,20131231
1050,0,170629932,-73.951844,40.727944,20131231
1050,0,170629931,-73.951844,40.727944,20131231
1050,0,170629930,-73.951844,40.727944,20131231
1050,0,170609009,-74.0576516,40.7484205,20131231
1050,0,170512997,-73.9210364,40.6881091,20131231
1050,1,171014884,-73.9821497,40.8320582,20131231
1050,1,171013546,-74.0183616,40.7829824,20131231
1050,1,170993778,-74.0575136,40.7309567,20131231
1050,1,170993535,-74.0123007,40.7888499,20131231
1050,1,170660455,-74.0580898,40.7482995,20131231
1050,1,170526127,-74.0659713,40.7197889,20131231
1050,1,170496122,-73.866667,40.85,20131231
1075,0,171039192,-73.943202,40.707335,20131231
1075,0,171039191,-73.943202,40.707335,20131231
1075,0,171039190,-73.943202,40.707335,20131231
1075,0,171039189,-73.943202,40.707335,20131231
1075,0,170965316,-74.006025,40.7078984,20131231
1075,0,170965315,-74.006025,40.7078984,20131231
1075,0,170782081,-73.98007,40.65694,20131231
1075,0,170574981,-73.9671938,40.6737015,20131231
1075,0,170574980,-73.9671938,40.6737015,20131231
1075,0,170574979,-73.9671938,40.6737015,20131231
1100,0,170991160,-74.056872,40.744826,20131231
1100,0,170965389,-73.9594355,40.6766369,20131231
1100,0,170965388,-73.9594355,40.6766369,20131231
1100,0,170909116,-74.0333938,40.7297267,20131231
1100,0,170909115,-74.0333938,40.7297267,20131231
1100,0,170794678,-73.9585916,40.8150694,20131231
1100,0,170794677,-73.9585916,40.8150694,20131231
1100,0,170794676,-73.9585916,40.8150694,20131231
1100,0,170767649,-73.8946458,40.763045,20131231
1100,0,170767648,-73.8946458,40.763045,20131231
1100,0,170743475,-73.9943508,40.71231,20131231
1100,0,170743474,-73.9943508,40.71231,20131231
1100,0,170743473,-73.9943508,40.71231,20131231
1100,0,170736293,-74.036672,40.767492,20131231
1100,0,170736291,-74.024313,40.77227,20131231
1100,0,170736283,-74.016101,40.781664,20131231
1100,0,170734371,-73.9419167,40.7870698,20131231
1100,0,170734370,-73.9419167,40.7870698,20131231
1100,0,170639729,-74.033173,40.762656,20131231
1100,0,170632581,-73.9451467,40.8184301,20131231
1100,0,170568627,-73.9772304,40.7249954,20131231
